,pred,label
6139,3,3
6140,2,3
6141,3,3
6142,3,3
6143,3,3
6144,3,4
6145,3,4
6146,3,4
6147,3,4
6148,3,4
6149,3,4
6150,3,4
6151,3,4
6152,3,4
6153,3,4
6154,3,4
6155,3,4
6156,3,4
6157,2,4
6158,3,4
6159,2,4
6160,3,3
6161,3,3
6162,3,3
6163,3,3
6164,3,3
6165,3,3
6166,3,3
6167,3,3
6168,3,3
6169,3,3
6170,3,3
6171,2,3
6172,3,3
6173,3,3
6174,3,3
6175,3,3
6176,3,3
6177,3,3
6178,3,3
6179,3,3
6180,3,3
6181,3,3
6182,3,3
6183,3,3
6184,3,3
6185,3,3
6186,3,4
6187,3,4
6188,3,4
6189,3,4
6190,3,4
6191,2,4
6192,3,4
6193,3,4
6194,3,4
6195,3,4
6196,3,4
6197,3,4
6198,3,4
6199,3,4
6200,3,4
6201,3,4
6202,3,4
6203,3,4
6204,3,4
6205,3,4
6206,3,4
6207,3,4
6208,3,4
6209,3,4
6210,3,4
6211,3,4
6212,3,4
6213,3,4
6214,3,4
6215,3,4
6216,3,4
6217,3,4
6218,3,4
6219,3,4
6220,3,4
6221,3,4
6222,3,4
6223,3,4
6224,3,4
6225,3,4
6226,3,4
6227,3,4
6228,3,4
6229,3,4
6230,3,4
6231,3,4
6232,2,4
6233,3,4
6234,3,4
6235,3,4
6236,3,4
6237,3,4
6238,3,4
6239,3,4
6240,3,4
6241,3,4
6242,3,4
6243,3,4
6244,3,4
6245,3,4
6246,3,4
6247,3,4
6248,3,4
6249,3,4
6250,3,4
6251,3,4
6252,3,4
6253,3,4
6254,3,4
6255,3,4
6256,3,4
6257,3,4
6258,3,4
6259,3,4
6260,3,4
6261,3,4
6262,3,4
6263,2,4
6264,3,4
6265,3,4
6266,3,4
6267,3,4
6268,3,4
6269,3,4
6270,3,3
6271,3,3
6272,3,3
6273,3,3
6274,3,3
6275,3,3
6276,3,3
6277,3,3
6278,2,3
6279,3,3
6280,3,3
6281,3,3
6282,3,3
6283,3,3
6284,3,3
6285,3,3
6286,3,3
6287,1,3
6288,3,3
6289,3,3
6290,3,3
6291,3,3
6292,1,3
6293,2,3
6294,3,3
6295,3,3
6296,3,3
6297,3,3
6298,3,3
6299,3,3
6300,3,3
6301,3,4
6302,3,4
6303,3,4
6304,3,4
6305,1,4
6306,3,4
6307,3,4
6308,3,3
6309,3,3
6310,3,4
6311,3,0
6312,3,0
6313,3,0
6314,1,0
6315,3,0
6316,3,0
6317,2,0
6318,2,0
6319,2,0
6320,2,0
6321,2,0
6322,2,0
6323,2,0
6324,2,0
6325,2,0
6326,2,4
6327,2,4
6328,2,4
6329,2,4
6330,2,4
6331,2,4
6332,3,4
6333,1,4
6334,2,4
6335,2,4
6336,2,4
6337,2,4
6338,2,0
6339,2,0
6340,1,0
6341,2,0
6342,2,0
6343,2,0
6344,2,0
6345,1,4
6346,2,0
6347,2,0
6348,2,0
6349,2,0
6350,2,0
6351,2,0
6352,2,0
6353,2,0
6354,2,0
6355,2,0
6356,2,0
6357,2,0
6358,2,0
6359,2,0
6360,2,0
6361,2,0
6362,3,0
6363,2,0
6364,2,0
6365,2,0
6366,2,0
6367,2,0
6368,2,0
6369,2,0
6370,2,0
6371,2,0
6372,2,0
6373,2,0
6374,2,0
6375,2,0
6376,2,0
6377,2,0
6378,2,0
6379,2,0
6380,2,0
6381,3,0
6382,3,0
6383,2,0
6384,2,0
6385,2,0
6386,2,0
6387,2,0
6388,3,0
6389,2,4
6390,2,4
6391,2,4
6392,2,4
6393,2,4
6394,2,4
6395,2,4
6396,2,4
6397,2,0
6398,2,4
6399,2,4
6400,3,4
6401,2,4
6402,3,4
6403,2,0
6404,2,0
6405,3,0
6406,3,0
6407,2,0
6408,2,0
6409,2,0
6410,2,0
6411,2,0
6412,2,0
6413,2,0
6414,2,0
6415,1,0
6416,1,0
6417,3,0
6418,2,0
6419,1,0
6420,3,0
6421,2,0
6422,2,0
6423,2,0
6424,2,4
6425,2,4
6426,2,4
6427,1,4
6428,2,4
6429,3,4
6430,2,4
6431,1,4
6432,2,4
6433,1,4
6434,2,4
6435,2,4
6436,2,4
6437,2,4
6438,2,4
6439,3,4
6440,3,4
6441,3,4
6442,2,4
6443,2,4
6444,2,4
6445,3,4
6446,2,4
6447,2,4
6448,3,4
6449,2,4
6450,2,4
6451,3,4
6452,2,4
6453,2,4
6454,3,4
6455,2,4
6456,3,4
6457,2,4
6458,2,4
6459,2,4
6460,2,4
6461,2,4
6462,2,4
6463,2,4
6464,3,0
6465,2,4
6466,2,0
6467,2,0
6468,2,0
6469,3,0
6470,2,0
6471,2,0
6472,2,0
6473,1,0
6474,2,0
6475,2,0
6476,1,0
6477,1,0
6478,2,0
6479,2,0
6480,2,0
6481,2,0
6482,2,0
6483,3,4
6484,2,4
6485,3,4
6486,2,0
6487,2,0
6488,3,4
6489,3,4
6490,2,4
6491,2,0
6492,2,0
6493,2,0
6494,1,0
6495,2,0
6496,2,0
6497,2,0
6498,2,0
6499,3,4
6500,1,4
6501,3,4
6502,2,4
6503,1,0
6504,1,0
6505,2,0
6506,1,0
6507,1,0
6508,1,0
6509,1,4
6510,1,4
6511,2,4
6512,3,0
6513,1,0
6514,2,4
6515,1,4
6516,2,4
6517,1,0
6518,3,0
6519,3,0
6520,2,0
6521,1,0
6522,2,0
6523,2,0
6524,2,0
6525,2,0
6526,2,0
6527,2,0
6528,2,0
6529,1,0
6530,1,0
6531,1,0
6532,3,4
6533,2,4
6534,2,0
6535,3,0
6536,1,0
6537,1,4
6538,1,4
6539,2,0
6540,1,0
6541,1,0
6542,1,0
6543,1,0
6544,2,0
6545,2,0
6546,1,0
6547,1,0
6548,1,0
6549,2,0
6550,2,4
6551,2,4
6552,1,4
6553,1,4
6554,2,0
6555,1,0
6556,1,0
6557,1,0
6558,1,0
6559,2,4
6560,1,4
6561,1,0
6562,1,0
6563,1,0
6564,3,4
6565,2,4
6566,2,4
6567,1,4
6568,1,4
6569,1,4
6570,2,4
6571,1,4
6572,2,4
6573,1,4
6574,2,4
6575,2,4
6576,1,4
6577,1,4
6578,1,4
6579,1,4
6580,1,4
6581,2,0
6582,1,0
6583,1,4
6584,2,4
6585,1,4
6586,1,0
6587,3,0
6588,1,0
6589,1,0
6590,1,0
6591,1,0
6592,1,0
6593,1,0
6594,1,0
6595,2,0
6596,1,0
6597,1,0
6598,1,0
6599,1,0
6600,1,0
6601,1,0
6602,3,0
6603,2,0
6604,2,0
6605,1,0
6606,3,0
6607,1,0
6608,3,0
6609,2,0
6610,2,0
6611,1,4
6612,3,4
6613,3,4
6614,3,4
6615,2,4
6616,3,4
6617,2,4
6618,3,4
6619,2,4
6620,2,0
6621,1,0
6622,1,0
6623,2,0
6624,2,0
6625,1,0
6626,1,0
6627,3,0
6628,1,0
6629,1,0
6630,2,0
6631,2,0
6632,2,0
6633,3,0
6634,2,0
6635,2,0
6636,3,0
6637,2,0
6638,2,0
6639,3,0
6640,2,0
6641,2,0
6642,2,0
6643,2,1
6644,2,1
6645,2,1
6646,2,1
6647,2,1
6648,2,1
6649,1,1
6650,1,1
6651,2,1
6652,2,1
6653,2,1
6654,2,1
6655,2,1
6656,3,1
6657,3,1
6658,3,1
6659,2,1
6660,2,1
6661,2,1
6662,2,1
6663,2,1
6664,2,1
6665,2,4
6666,2,4
6667,1,4
6668,1,0
6669,1,0
6670,2,0
6671,2,0
6672,2,0
6673,1,0
6674,1,4
6675,2,4
6676,2,4
6677,2,4
6678,1,4
6679,1,0
6680,2,0
6681,3,0
6682,1,0
6683,2,0
6684,2,0
6685,2,0
6686,2,0
6687,2,0
6688,2,0
6689,2,0
6690,2,0
6691,1,0
6692,1,0
6693,2,0
6694,2,0
6695,2,0
6696,2,0
6697,2,0
6698,2,0
6699,2,0
6700,2,0
6701,2,0
6702,3,0
6703,2,0
6704,2,0
6705,2,0
6706,2,0
6707,1,0
6708,1,0
6709,2,0
6710,1,0
6711,3,0
6712,1,0
6713,2,0
6714,1,0
6715,2,0
6716,2,0
6717,2,0
6718,1,0
6719,2,0
6720,1,0
6721,1,0
6722,2,0
6723,1,0
6724,2,0
6725,2,0
6726,2,0
6727,2,0
6728,2,0
6729,2,0
6730,1,0
6731,2,0
6732,1,0
6733,1,0
6734,2,0
6735,1,4
6736,2,0
6737,2,4
6738,3,4
6739,2,4
6740,2,4
6741,2,4
6742,2,4
6743,2,4
6744,2,4
6745,2,0
6746,2,0
6747,2,0
6748,2,0
6749,1,0
6750,2,0
6751,2,4
6752,2,4
6753,3,4
6754,2,4
6755,2,4
6756,2,4
6757,1,0
6758,3,0
6759,1,0
6760,2,0
6761,2,0
6762,1,0
6763,1,1
6764,1,1
6765,3,1
6766,1,1
6767,1,1
6768,1,1
6769,1,1
6770,1,1
6771,1,1
6772,1,1
6773,1,1
6774,1,1
6775,1,1
6776,1,1
6777,1,1
6778,1,1
6779,1,1
6780,3,1
6781,2,1
6782,1,1
6783,2,1
6784,2,1
6785,1,1
6786,1,1
6787,1,1
6788,2,1
6789,1,1
6790,3,1
6791,2,1
6792,2,1
6793,3,1
6794,2,1
6795,1,1
6796,1,1
6797,3,1
6798,3,1
6799,1,3
6800,1,3
6801,1,3
6802,3,3
6803,1,3
6804,3,3
6805,1,3
6806,1,3
6807,3,3
6808,3,3
6809,1,3
6810,3,3
6811,1,3
6812,1,3
6813,1,3
6814,3,3
6815,1,3
6816,1,3
6817,1,3
6818,1,3
6819,1,3
6820,1,3
6821,3,3
6822,1,3
6823,3,1
6824,1,1
6825,1,1
6826,1,1
6827,3,1
6828,1,3
6829,1,3
6830,1,3
6831,1,3
6832,3,3
6833,1,3
6834,1,3
6835,3,3
6836,1,3
6837,1,1
6838,1,1
6839,1,1
6840,1,1
6841,3,1
6842,1,1
6843,1,1
6844,1,1
6845,1,1
6846,3,1
6847,1,1
6848,1,1
6849,3,1
6850,3,1
6851,3,1
6852,3,1
6853,3,1
6854,3,1
6855,3,1
6856,1,1
6857,1,1
6858,3,1
6859,1,1
6860,3,1
6861,1,1
6862,1,1
6863,1,1
6864,3,1
6865,1,1
6866,1,1
6867,3,1
6868,1,1
6869,1,1
6870,1,1
6871,1,1
6872,1,1
6873,1,1
6874,1,1
6875,3,1
6876,3,1
6877,3,1
6878,3,1
6879,1,1
6880,3,1
6881,3,1
6882,1,1
6883,1,1
6884,3,1
6885,1,3
6886,3,3
6887,3,3
6888,1,3
6889,1,3
6890,1,3
6891,3,3
6892,1,1
6893,1,1
6894,1,1
6895,1,1
6896,1,1
6897,1,1
6898,1,1
6899,1,1
6900,3,1
6901,1,1
6902,1,1
6903,1,1
6904,1,1
6905,1,1
6906,1,1
6907,1,1
6908,1,1
6909,1,1
6910,1,1
6911,1,0
6912,1,0
6913,1,0
6914,1,0
6915,1,0
6916,1,0
6917,1,0
6918,1,0
6919,1,0
6920,1,0
6921,3,0
6922,1,0
6923,1,0
6924,3,0
6925,1,1
6926,1,1
6927,1,1
6928,1,1
6929,1,1
6930,3,1
6931,1,3
6932,1,3
6933,3,3
6934,1,3
6935,3,3
6936,3,3
6937,3,3
6938,1,3
6939,3,3
6940,1,3
6941,3,3
6942,3,3
6943,3,3
6944,3,3
6945,1,1
6946,1,1
6947,1,1
6948,1,1
6949,1,1
6950,1,1
6951,1,1
6952,1,1
6953,1,1
6954,3,1
6955,1,1
6956,1,1
6957,1,1
6958,1,1
6959,1,3
6960,1,3
6961,1,3
6962,1,3
6963,1,3
6964,1,3
6965,1,3
6966,3,3
6967,3,3
6968,1,3
6969,1,1
6970,1,1
6971,1,1
6972,1,1
6973,1,1
6974,1,1
6975,1,1
6976,1,1
6977,1,1
6978,1,1
6979,1,1
6980,1,1
6981,1,1
6982,1,1
6983,1,3
6984,1,3
6985,1,3
6986,1,3
6987,1,3
6988,2,3
6989,1,3
6990,1,3
6991,3,1
6992,2,1
6993,1,1
6994,1,1
6995,2,1
6996,1,1
6997,1,1
6998,2,1
6999,1,1
7000,1,1
7001,3,1
7002,1,1
7003,1,0
7004,3,1
7005,1,0
7006,1,1
7007,1,1
7008,1,1
7009,1,1
7010,3,1
7011,1,1
7012,1,1
7013,1,1
7014,1,1
7015,3,3
7016,3,3
7017,3,3
7018,3,3
7019,3,3
7020,3,3
7021,1,3
7022,1,0
7023,1,0
7024,1,0
7025,1,0
7026,3,0
7027,1,0
7028,1,0
7029,1,1
7030,1,1
7031,3,1
7032,1,1
7033,3,1
7034,1,1
7035,1,1
7036,1,1
7037,1,1
7038,1,1
7039,1,1
7040,3,1
7041,1,1
7042,3,1
7043,1,1
7044,1,1
7045,1,1
7046,1,1
7047,1,1
7048,1,1
7049,1,1
7050,1,1
7051,1,1
7052,1,1
7053,1,1
7054,1,1
7055,1,1
7056,3,1
7057,1,1
7058,1,1
7059,1,1
7060,1,1
7061,1,1
7062,1,1
7063,1,1
7064,3,1
7065,3,3
7066,3,3
7067,1,3
7068,3,3
7069,3,3
7070,3,3
7071,3,3
7072,3,3
7073,3,3
7074,3,3
7075,3,3
7076,3,3
7077,3,3
7078,3,3
7079,3,3
7080,3,3
7081,3,3
7082,3,3
7083,1,3
7084,1,3
7085,3,3
7086,3,3
7087,3,3
7088,3,3
7089,1,3
7090,1,3
7091,1,3
7092,3,1
7093,1,1
7094,1,1
7095,1,1
7096,1,1
7097,1,1
7098,1,1
7099,1,1
7100,1,1
7101,1,1
7102,1,1
7103,1,1
7104,1,1
7105,3,1
7106,1,1
7107,1,1
7108,1,1
7109,1,1
7110,1,1
7111,3,1
7112,1,1
7113,1,1
7114,1,1
7115,1,1
7116,1,1
7117,1,1
7118,3,1
7119,3,1
7120,1,1
7121,1,1
7122,3,1
7123,3,1
7124,1,1
7125,3,1
7126,1,1
7127,1,1
7128,1,1
7129,1,1
7130,1,1
7131,3,1
7132,1,1
7133,1,1
7134,1,1
7135,1,1
7136,1,1
7137,3,1
7138,1,1
7139,3,1
7140,1,1
7141,1,1
7142,1,1
7143,1,1
7144,1,1
7145,1,3
7146,1,3
7147,1,3
7148,1,3
7149,1,3
7150,3,3
7151,3,3
7152,1,3
7153,1,1
7154,3,1
7155,1,1
7156,1,1
7157,1,1
7158,2,1
7159,1,1
7160,3,1
7161,3,1
7162,3,1
7163,2,1
7164,3,1
7165,3,1
7166,3,1
7167,1,0
7168,1,0
7169,1,0
7170,3,0
7171,2,4
7172,1,4
7173,2,4
7174,1,4
7175,3,0
7176,2,0
7177,1,0
7178,2,0
7179,2,0
7180,2,0
7181,2,0
7182,2,0
7183,1,4
7184,1,4
7185,1,4
7186,1,0
7187,2,0
7188,1,0
7189,1,0
7190,1,0
7191,1,0
7192,3,0
7193,1,0
7194,1,4
7195,1,4
7196,1,4
7197,1,4
7198,1,4
7199,1,4
7200,1,0
7201,1,0
7202,1,0
7203,1,0
7204,1,0
7205,1,0
7206,1,0
7207,1,0
7208,1,0
7209,1,0
7210,1,0
7211,1,0
7212,1,0
7213,1,0
7214,1,0
7215,1,0
7216,1,0
7217,2,0
7218,1,0
7219,1,0
7220,1,0
7221,1,0
7222,2,0
7223,1,0
7224,3,0
7225,1,3
7226,1,3
7227,1,3
7228,1,3
7229,2,3
7230,1,3
7231,2,3
7232,1,3
7233,1,3
7234,1,3
7235,3,3
7236,1,3
7237,1,3
7238,3,3
7239,1,3
7240,3,3
7241,2,3
7242,2,3
7243,1,3
7244,2,3
7245,3,3
7246,1,3
7247,3,3
7248,2,3
7249,1,3
7250,1,3
7251,2,3
7252,2,3
7253,1,3
7254,1,3
7255,1,4
7256,2,4
7257,1,4
7258,2,4
7259,1,4
7260,2,4
7261,2,4
7262,1,4
7263,1,4
7264,3,4
7265,2,4
7266,2,4
7267,3,4
7268,3,4
7269,2,4
7270,3,4
7271,2,4
7272,3,4
7273,3,4
7274,3,4
7275,2,4
7276,3,4
7277,2,4
7278,1,4
7279,1,4
7280,1,4
7281,1,4
7282,3,4
7283,1,4
7284,1,4
7285,3,4
7286,1,4
7287,1,4
7288,1,4
7289,1,4
7290,1,4
7291,2,4
7292,1,4
7293,1,4
7294,1,4
7295,1,4
7296,3,4
7297,1,4
7298,1,4
7299,1,4
7300,2,4
7301,1,4
7302,2,4
7303,2,4
7304,1,4
7305,1,4
7306,2,4
7307,2,4
7308,1,4
7309,1,4
7310,2,4
7311,1,4
7312,1,4
7313,2,4
7314,1,4
7315,1,4
7316,1,4
7317,1,4
7318,1,4
7319,2,4
7320,1,4
7321,3,4
7322,1,4
7323,1,4
7324,1,4
7325,2,4
7326,1,4
7327,3,4
7328,3,4
7329,1,4
7330,1,4
7331,2,4
7332,1,4
7333,1,4
7334,1,4
7335,1,4
7336,2,4
7337,2,4
7338,2,4
7339,1,4
7340,3,4
7341,3,4
7342,2,4
7343,1,4
7344,2,3
7345,1,3
7346,1,3
7347,2,3
7348,1,3
7349,2,3
7350,1,3
7351,1,4
7352,1,4
7353,3,4
7354,2,4
7355,1,4
7356,3,4
7357,3,4
7358,2,4
7359,2,4
7360,3,4
7361,3,4
7362,3,4
7363,3,3
7364,3,3
7365,3,3
7366,3,3
7367,3,3
7368,3,3
7369,3,3
7370,2,3
7371,2,3
7372,3,3
7373,3,3
7374,1,3
7375,2,3
7376,3,3
7377,1,4
7378,3,3
7379,3,3
7380,3,3
7381,3,3
7382,3,3
7383,2,3
7384,2,3
7385,3,3
7386,2,3
7387,1,3
7388,3,3
7389,3,3
7390,3,3
7391,2,3
7392,3,3
7393,3,3
7394,3,3
7395,3,3
7396,3,3
7397,3,3
7398,3,3
7399,3,3
7400,3,3
7401,3,3
7402,1,3
7403,3,3
7404,2,3
7405,3,3
7406,1,3
7407,3,3
7408,3,3
7409,3,3
7410,3,3
7411,3,3
7412,3,3
7413,2,3
7414,1,3
7415,1,3
7416,3,3
7417,2,3
7418,3,3
7419,3,3
7420,2,3
7421,3,3
7422,3,3
7423,3,3
7424,3,3
7425,3,3
7426,3,3
7427,3,3
7428,3,3
7429,3,3
7430,3,3
7431,3,3
7432,3,3
7433,3,3
7434,3,3
7435,2,3
7436,3,3
7437,3,3
7438,3,3
7439,3,3
7440,3,3
7441,3,3
7442,3,3
7443,3,3
7444,3,3
7445,3,3
7446,3,3
7447,3,3
7448,3,3
7449,3,3
7450,3,3
7451,3,3
7452,3,3
7453,3,3
7454,3,3
7455,3,3
7456,3,4
7457,3,4
7458,3,4
7459,3,4
7460,3,4
7461,3,4
7462,3,4
7463,3,4
7464,3,4
7465,1,4
7466,2,4
7467,3,4
7468,3,4
7469,3,4
7470,2,4
7471,3,4
7472,3,4
7473,3,4
7474,3,4
7475,3,4
7476,3,4
7477,3,4
7478,3,4
7479,3,4
7480,3,4
7481,3,4
7482,3,4
7483,3,4
7484,3,4
7485,3,4
7486,3,4
7487,3,4
7488,3,4
7489,3,4
7490,2,4
7491,3,4
7492,3,4
7493,3,4
7494,3,4
7495,3,4
7496,3,4
7497,3,4
7498,2,4
7499,3,4
7500,3,4
7501,3,4
7502,3,4
7503,3,4
7504,3,0
7505,3,0
7506,1,0
7507,3,0
7508,1,0
7509,2,0
7510,3,0
7511,3,0
7512,3,0
7513,3,0
7514,3,0
7515,3,0
7516,3,0
7517,3,0
7518,3,0
7519,3,0
7520,2,0
7521,3,0
7522,3,0
7523,3,0
7524,3,0
7525,3,0
7526,3,0
7527,3,0
7528,3,0
7529,3,0
7530,3,0
7531,3,0
7532,3,0
7533,3,0
7534,3,0
7535,2,0
7536,3,0
7537,3,0
7538,3,4
7539,3,4
7540,3,4
7541,3,4
7542,3,4
7543,3,4
7544,3,4
7545,1,4
7546,3,4
7547,3,4
7548,3,4
7549,3,4
7550,3,4
7551,3,4
7552,3,4
7553,3,4
7554,3,4
7555,3,4
7556,2,4
7557,3,4
7558,3,4
7559,2,4
7560,3,4
7561,3,4
7562,3,4
7563,3,4
7564,3,4
7565,3,4
7566,3,4
7567,2,4
7568,3,4
7569,3,4
7570,2,4
7571,2,4
7572,3,4
7573,2,4
7574,3,4
7575,3,4
7576,3,4
7577,3,4
7578,1,4
7579,3,4
7580,3,4
7581,2,4
7582,2,4
7583,3,4
7584,3,4
7585,2,4
7586,3,4
7587,3,4
7588,3,4
7589,3,4
7590,3,4
7591,3,4
7592,3,4
7593,2,4
7594,2,4
7595,3,4
7596,3,4
7597,3,4
7598,3,4
7599,2,4
7600,3,4
7601,3,4
7602,2,4
7603,2,4
7604,3,4
7605,2,4
7606,3,4
7607,3,4
7608,3,4
7609,3,4
7610,3,4
7611,2,4
7612,3,4
7613,3,4
7614,3,4
7615,3,4
7616,3,4
7617,2,4
7618,3,4
7619,3,4
7620,3,4
7621,2,4
7622,3,4
7623,2,4
7624,1,4
7625,3,4
7626,2,4
7627,2,4
7628,3,4
7629,3,4
7630,3,4
7631,3,4
7632,2,4
7633,2,4
7634,3,4
7635,3,4
7636,3,4
7637,2,4
7638,3,4
7639,3,4
7640,2,4
7641,3,4
7642,3,4
7643,3,4
7644,3,4
7645,3,4
7646,2,4
7647,3,4
7648,3,4
7649,2,4
7650,3,4
7651,3,4
7652,3,4
7653,3,4
7654,2,4
7655,3,4
7656,3,4
7657,3,4
7658,3,4
7659,3,4
7660,3,4
7661,2,4
7662,3,4
7663,3,4
7664,2,4
7665,2,4
7666,3,4
7667,2,4
7668,2,4
7669,2,4
7670,3,4
7671,3,4
7672,2,4
7673,2,4
7674,2,4
7675,3,4
7676,2,4
7677,3,4
7678,2,4
7679,3,4
7680,2,4
7681,2,4
7682,2,4
7683,3,4
7684,2,4
7685,2,4
7686,3,4
7687,3,4
7688,2,4
7689,2,4
7690,2,4
7691,3,4
7692,2,4
7693,2,4
7694,3,4
7695,2,4
7696,2,4
7697,2,4
7698,2,4
7699,2,4
7700,2,4
7701,2,4
7702,2,4
7703,2,4
7704,2,4
7705,3,4
7706,3,4
7707,2,4
7708,3,4
7709,3,4
7710,3,4
7711,3,4
7712,3,4
7713,2,4
7714,3,4
7715,3,4
7716,3,4
7717,3,4
7718,3,4
7719,2,4
7720,2,4
7721,2,4
7722,2,4
7723,3,4
7724,2,4
7725,2,4
7726,3,4
7727,2,4
7728,2,4
7729,2,4
7730,3,4
7731,3,4
7732,2,4
7733,2,4
7734,2,4
7735,2,4
7736,2,4
7737,2,4
7738,3,4
7739,2,4
7740,2,4
7741,3,4
7742,2,4
7743,2,4
7744,2,4
7745,3,4
7746,3,4
7747,3,4
7748,2,4
7749,3,4
7750,2,4
7751,2,4
7752,3,4
7753,3,4
7754,3,4
7755,3,4
7756,3,4
7757,3,4
7758,3,4
7759,2,4
7760,2,4
7761,2,4
7762,2,4
7763,3,4
7764,3,4
7765,2,4
7766,2,4
7767,2,4
7768,2,4
7769,3,4
7770,2,4
7771,2,4
7772,2,4
7773,2,4
7774,1,4
7775,3,4
7776,2,4
7777,3,4
7778,3,4
7779,2,4
7780,3,4
7781,2,4
7782,2,4
7783,2,4
7784,2,4
7785,2,4
7786,2,4
7787,2,4
7788,2,4
7789,2,4
7790,1,4
7791,2,4
7792,2,4
7793,2,4
7794,2,4
7795,2,4
7796,3,4
7797,3,4
7798,2,4
7799,2,4
7800,2,4
7801,2,4
7802,2,4
7803,2,4
7804,2,4
7805,2,4
7806,1,4
7807,2,4
7808,2,4
7809,2,4
7810,2,4
7811,2,4
7812,2,4
7813,2,4
7814,2,4
7815,2,4
7816,2,4
7817,2,4
7818,2,4
7819,3,4
7820,2,4
7821,2,4
7822,2,4
7823,2,4
7824,1,4
7825,3,4
7826,3,4
7827,2,4
7828,2,4
7829,2,4
7830,2,4
7831,3,4
7832,1,4
7833,2,4
7834,1,4
7835,1,4
7836,1,4
7837,1,4
7838,1,4
7839,3,4
7840,1,4
7841,1,4
7842,1,4
7843,1,3
7844,1,3
7845,1,3
7846,1,3
7847,1,3
7848,1,3
7849,1,3
7850,1,3
7851,1,3
7852,1,3
7853,1,3
7854,1,3
7855,2,3
7856,1,3
7857,1,3
7858,1,3
7859,1,3
7860,2,3
7861,1,3
7862,1,3
7863,2,3
7864,1,3
7865,1,3
7866,1,3
7867,2,3
7868,1,3
7869,1,3
7870,1,3
7871,3,3
7872,1,3
7873,1,3
7874,1,3
7875,3,3
7876,1,1
7877,1,1
7878,1,1
7879,1,1
7880,1,1
7881,1,1
7882,1,1
7883,1,1
7884,1,1
7885,1,1
7886,1,1
7887,1,1
7888,3,1
7889,1,1
7890,3,1
7891,1,1
7892,1,1
7893,1,1
7894,1,1
7895,1,1
7896,1,1
7897,1,1
7898,1,1
7899,1,1
7900,1,1
7901,1,1
7902,1,1
7903,1,1
7904,1,1
7905,1,1
7906,1,1
7907,1,1
7908,1,1
7909,1,1
7910,1,1
7911,3,1
7912,1,1
7913,1,1
7914,1,1
7915,1,1
7916,1,1
7917,1,1
7918,1,1
7919,1,1
7920,1,1
7921,1,1
7922,1,1
7923,1,1
7924,1,1
7925,1,1
7926,1,1
7927,1,1
7928,1,1
7929,1,1
7930,1,1
7931,1,1
7932,1,1
7933,1,1
7934,1,1
7935,1,1
7936,1,1
7937,1,1
7938,1,1
7939,1,1
7940,1,1
7941,1,1
7942,1,1
7943,3,1
7944,1,1
7945,1,3
7946,1,3
7947,1,3
7948,1,3
7949,1,3
7950,1,1
7951,3,1
7952,1,1
7953,1,1
7954,1,1
7955,1,1
7956,1,1
7957,1,1
7958,1,1
7959,1,1
7960,1,1
7961,1,1
7962,1,1
7963,1,1
7964,1,1
7965,3,1
7966,1,1
7967,1,1
7968,1,1
7969,1,3
7970,1,3
7971,3,3
7972,1,3
7973,3,3
7974,1,3
7975,3,1
7976,1,1
7977,1,1
7978,1,1
7979,1,1
7980,1,1
7981,1,1
7982,1,1
7983,1,1
7984,1,1
7985,1,1
7986,1,1
7987,1,1
7988,1,1
7989,1,1
7990,1,1
7991,3,3
7992,1,3
7993,1,3
7994,1,3
7995,1,1
7996,1,1
7997,1,1
7998,1,1
7999,1,1
8000,1,1
8001,1,1
8002,1,1
8003,1,1
8004,1,1
8005,1,1
8006,1,1
8007,1,1
8008,1,1
8009,1,1
8010,1,1
8011,1,1
8012,1,1
8013,1,1
8014,1,1
8015,1,1
8016,1,1
8017,3,1
8018,1,1
8019,1,1
8020,1,1
8021,1,1
8022,1,1
8023,1,1
8024,1,1
8025,1,1
8026,1,1
8027,1,1
8028,1,1
8029,3,1
8030,1,1
8031,1,1
8032,1,1
8033,1,1
8034,1,1
8035,1,1
8036,1,1
8037,1,1
8038,1,1
8039,1,1
8040,1,1
8041,1,1
8042,1,1
8043,1,1
8044,1,1
8045,1,1
8046,3,1
8047,1,1
8048,1,1
8049,1,1
8050,1,1
8051,1,3
8052,1,3
8053,1,3
8054,1,3
8055,1,3
8056,3,3
8057,1,3
8058,1,3
8059,1,3
8060,1,3
8061,1,1
8062,1,1
8063,1,1
8064,1,1
8065,1,1
8066,1,1
8067,1,1
8068,1,1
8069,1,1
8070,1,1
8071,1,1
8072,1,1
8073,1,1
8074,3,1
8075,1,1
8076,1,1
8077,1,1
8078,3,1
8079,1,1
8080,1,1
8081,1,1
8082,1,1
8083,1,1
8084,1,1
8085,1,1
8086,1,1
8087,1,1
8088,1,1
8089,1,1
8090,1,1
8091,1,1
8092,1,1
8093,1,1
8094,1,1
8095,1,1
8096,1,1
8097,1,1
8098,1,1
8099,1,1
8100,1,1
8101,1,1
8102,1,1
8103,1,1
8104,1,1
8105,1,1
8106,1,1
8107,1,1
8108,1,3
8109,1,1
8110,1,1
8111,1,1
8112,1,1
8113,1,0
8114,3,0
8115,1,0
8116,1,1
8117,1,1
8118,1,1
8119,1,1
8120,1,1
8121,1,1
8122,1,1
8123,1,1
8124,1,1
8125,1,0
8126,1,0
8127,1,0
8128,1,0
8129,1,0
8130,1,0
8131,3,0
8132,1,0
8133,1,0
8134,1,1
8135,1,1
8136,1,1
8137,1,1
