,pred,label
10137,1,2
10138,1,2
10139,1,2
10140,1,2
10141,3,2
10142,1,2
10143,3,2
10144,1,2
10145,1,2
10146,1,2
10147,2,4
10148,1,4
10149,3,4
10150,1,4
10151,1,4
10152,1,4
10153,1,4
10154,1,4
10155,1,4
10156,1,4
10157,1,4
10158,1,4
10159,1,4
10160,1,4
10161,3,4
10162,3,4
10163,1,4
10164,1,4
10165,1,4
10166,1,4
10167,1,4
10168,1,2
10169,3,2
10170,1,2
10171,1,2
10172,1,2
10173,1,2
10174,1,2
10175,3,2
10176,1,2
10177,2,2
10178,1,2
10179,1,2
10180,3,2
10181,1,3
10182,1,3
10183,3,3
10184,2,3
10185,1,3
10186,1,4
10187,1,4
10188,1,3
10189,1,3
10190,1,3
10191,1,3
10192,1,3
10193,3,3
10194,1,3
10195,1,3
10196,1,3
10197,1,3
10198,1,3
10199,1,3
10200,1,4
10201,1,4
10202,1,4
10203,1,4
10204,1,4
10205,1,4
10206,2,4
10207,1,4
10208,1,4
10209,1,4
10210,1,4
10211,1,4
10212,1,4
10213,1,4
10214,1,4
10215,1,4
10216,1,4
10217,1,4
10218,1,4
10219,1,4
10220,1,4
10221,3,4
10222,1,4
10223,1,4
10224,3,4
10225,1,4
10226,1,4
10227,1,4
10228,1,4
10229,1,4
10230,1,4
10231,3,4
10232,1,4
10233,1,4
10234,3,4
10235,1,4
10236,1,4
10237,3,4
10238,1,2
10239,1,2
10240,1,2
10241,1,2
10242,1,2
10243,1,2
10244,3,2
10245,1,2
10246,1,2
10247,3,2
10248,1,2
10249,1,2
10250,1,2
10251,1,2
10252,1,2
10253,3,2
10254,1,2
10255,1,2
10256,1,2
10257,1,0
10258,1,0
10259,1,0
10260,1,0
10261,1,0
10262,1,0
10263,1,0
10264,3,0
10265,1,0
10266,3,0
10267,1,0
10268,2,0
10269,1,0
10270,1,0
10271,1,0
10272,1,0
10273,1,0
10274,1,0
10275,1,0
10276,1,0
10277,1,0
10278,1,0
10279,1,2
10280,1,2
10281,1,2
10282,3,2
10283,1,2
10284,1,2
10285,1,2
10286,1,2
10287,3,2
10288,1,2
10289,1,2
10290,1,2
10291,1,2
10292,1,2
10293,1,2
10294,3,2
10295,3,2
10296,1,2
10297,1,2
10298,1,2
10299,1,2
10300,3,2
10301,3,2
10302,1,2
10303,1,2
10304,1,2
10305,1,2
10306,1,2
10307,3,2
10308,1,2
10309,2,2
10310,1,2
10311,1,2
10312,1,2
10313,1,2
10314,1,2
10315,1,2
10316,1,2
10317,3,2
10318,3,2
10319,1,2
10320,1,2
10321,1,4
10322,1,4
10323,1,4
10324,1,4
10325,1,4
10326,1,4
10327,1,4
10328,1,4
10329,0,4
10330,0,4
10331,1,4
10332,2,4
10333,1,4
10334,3,4
10335,1,4
10336,1,4
10337,1,4
10338,1,4
10339,1,4
10340,1,4
10341,1,4
10342,1,4
10343,3,4
10344,1,4
10345,3,4
10346,1,4
10347,1,4
10348,1,4
10349,1,4
10350,1,4
10351,1,4
10352,1,4
10353,1,4
10354,1,4
10355,3,4
10356,1,4
10357,1,4
10358,1,4
10359,1,4
10360,1,4
10361,1,4
10362,1,4
10363,1,4
10364,1,4
10365,1,4
10366,1,4
10367,1,4
10368,1,4
10369,1,4
10370,1,4
10371,2,4
10372,3,4
10373,0,4
10374,1,4
10375,1,4
10376,1,4
10377,1,4
10378,1,4
10379,1,4
10380,1,4
10381,1,4
10382,1,4
10383,1,4
10384,1,4
10385,1,4
10386,1,4
10387,1,4
10388,1,4
10389,2,4
10390,1,4
10391,1,4
10392,1,4
10393,1,4
10394,1,4
10395,1,4
10396,1,4
10397,1,4
10398,1,4
10399,1,4
10400,1,4
10401,1,4
10402,1,4
10403,1,4
10404,1,4
10405,3,4
10406,3,4
10407,1,4
10408,1,4
10409,1,4
10410,1,4
10411,1,4
10412,1,4
10413,1,4
10414,1,4
10415,2,4
10416,1,4
10417,1,4
10418,3,4
10419,1,4
10420,2,4
10421,1,4
10422,3,4
10423,1,4
10424,1,4
10425,1,4
10426,1,4
10427,1,4
10428,1,4
10429,1,4
10430,1,4
10431,2,4
10432,1,4
10433,1,2
10434,1,2
10435,1,2
10436,1,2
10437,1,2
10438,1,2
10439,1,2
10440,1,2
10441,1,2
10442,1,2
10443,1,2
10444,1,2
10445,1,2
10446,1,2
10447,3,2
10448,1,2
10449,1,2
10450,1,2
10451,1,2
10452,1,2
10453,1,2
10454,1,2
10455,1,2
10456,1,2
10457,1,2
10458,3,3
10459,1,3
10460,3,3
10461,1,3
10462,1,3
10463,1,3
10464,1,3
10465,3,3
10466,1,3
10467,1,3
10468,1,3
10469,1,3
10470,1,3
10471,1,3
10472,1,3
10473,1,3
10474,1,3
10475,1,3
10476,1,3
10477,1,3
10478,1,3
10479,1,3
10480,1,3
10481,1,3
10482,1,3
10483,1,3
10484,1,3
10485,1,3
10486,1,3
10487,1,3
10488,1,3
10489,1,3
10490,1,3
10491,1,3
10492,1,2
10493,3,3
10494,1,3
10495,1,3
10496,1,3
10497,1,3
10498,1,3
10499,1,3
10500,1,3
10501,1,3
10502,3,3
10503,1,3
10504,1,3
10505,1,3
10506,1,3
10507,1,3
10508,1,3
10509,3,3
10510,1,3
10511,1,3
10512,1,3
10513,1,2
10514,1,2
10515,1,2
10516,3,2
10517,1,2
10518,1,2
10519,1,2
10520,1,2
10521,3,2
10522,1,2
10523,1,2
10524,1,2
10525,1,2
10526,1,2
10527,2,2
10528,1,0
10529,1,0
10530,1,0
10531,1,0
10532,1,0
10533,1,0
10534,1,0
10535,1,0
10536,1,0
10537,1,0
10538,1,0
10539,1,0
10540,1,0
10541,1,0
10542,1,0
10543,1,0
10544,1,0
10545,1,0
10546,1,0
10547,1,0
10548,1,0
10549,1,0
10550,1,0
10551,1,0
10552,1,0
10553,1,0
10554,1,0
10555,1,0
10556,1,4
10557,3,4
10558,1,4
10559,3,4
10560,1,4
10561,3,4
10562,1,4
10563,1,4
10564,1,4
10565,2,4
10566,1,4
10567,1,4
10568,3,4
10569,1,4
10570,1,4
10571,1,4
10572,1,4
10573,1,4
10574,1,4
10575,1,4
10576,1,4
10577,1,4
10578,1,4
10579,3,4
10580,1,4
10581,1,4
10582,1,4
10583,1,4
10584,3,4
10585,1,4
10586,3,4
10587,1,4
10588,3,4
10589,1,4
10590,1,4
10591,2,4
10592,1,4
10593,3,4
10594,1,4
10595,1,4
10596,1,4
10597,1,4
10598,3,4
10599,1,4
10600,3,4
10601,1,4
10602,1,4
10603,1,4
10604,3,4
10605,1,2
10606,1,2
10607,3,2
10608,3,0
10609,1,0
10610,3,0
10611,1,0
10612,3,0
10613,1,0
10614,1,0
10615,1,0
10616,1,0
10617,1,0
10618,1,0
10619,1,0
10620,1,0
10621,1,0
10622,3,0
10623,3,0
10624,1,0
10625,1,0
10626,1,0
10627,1,0
10628,3,0
10629,1,0
10630,1,0
10631,3,0
10632,1,0
10633,1,0
10634,3,0
10635,3,0
10636,3,0
10637,3,0
10638,1,0
10639,3,0
10640,3,0
10641,1,0
10642,1,3
10643,3,3
10644,1,3
10645,1,3
10646,1,3
10647,3,3
10648,1,3
10649,1,3
10650,1,3
10651,1,3
10652,1,3
10653,3,3
10654,3,3
10655,1,3
10656,1,3
10657,1,3
10658,1,3
10659,1,3
10660,1,3
10661,3,3
10662,1,3
10663,1,3
10664,1,3
10665,1,3
10666,1,2
10667,1,2
10668,3,2
10669,1,2
10670,1,2
10671,1,2
10672,3,2
10673,3,3
10674,1,3
10675,2,3
10676,1,3
10677,3,3
10678,1,3
10679,1,3
10680,1,3
10681,1,3
10682,1,3
10683,1,3
10684,1,3
10685,1,3
10686,1,3
10687,1,3
10688,1,3
10689,1,3
10690,1,3
10691,1,3
10692,1,3
10693,1,3
10694,1,3
10695,1,3
10696,1,3
10697,1,3
10698,1,3
10699,1,3
10700,1,3
10701,1,3
10702,1,3
10703,1,1
10704,1,1
10705,1,1
10706,1,1
10707,1,1
10708,1,1
10709,1,1
10710,1,1
10711,1,1
10712,1,3
10713,1,3
10714,1,3
10715,1,0
10716,1,0
10717,1,0
10718,1,0
10719,1,0
10720,3,0
10721,1,0
10722,3,0
10723,1,0
10724,1,0
10725,1,0
10726,1,0
10727,1,0
10728,1,0
10729,1,0
10730,1,0
10731,3,0
10732,1,0
10733,3,0
10734,1,0
10735,1,0
10736,1,0
10737,1,0
10738,3,0
10739,1,0
10740,1,0
10741,1,4
10742,1,4
10743,1,4
10744,1,4
10745,1,4
10746,1,0
10747,1,0
10748,1,0
10749,1,0
10750,1,0
10751,1,0
10752,3,0
10753,1,0
10754,1,0
10755,1,2
10756,1,2
10757,1,2
10758,1,2
10759,1,2
10760,1,2
10761,1,2
10762,1,2
10763,1,2
10764,1,2
10765,1,2
10766,1,2
10767,1,2
10768,3,2
10769,3,2
10770,1,2
10771,1,2
10772,1,2
10773,1,2
10774,1,2
10775,1,2
10776,1,2
10777,1,2
10778,1,2
10779,1,2
10780,1,2
10781,1,2
10782,3,2
10783,3,2
10784,1,2
10785,1,2
10786,3,2
10787,3,2
10788,3,2
10789,1,2
10790,1,2
10791,3,2
10792,1,2
10793,1,2
10794,1,2
10795,1,2
10796,1,2
10797,1,2
10798,3,2
10799,1,2
10800,1,2
10801,1,2
10802,1,2
10803,1,2
10804,1,2
10805,1,2
10806,1,2
10807,2,2
10808,1,2
10809,1,2
10810,1,2
10811,1,2
10812,1,2
10813,1,2
10814,3,2
10815,1,2
10816,1,2
10817,1,2
10818,3,2
10819,1,2
10820,3,2
10821,1,2
10822,1,2
10823,1,2
10824,1,2
10825,1,2
10826,1,2
10827,1,2
10828,3,2
10829,1,2
10830,3,2
10831,1,2
10832,1,2
10833,1,2
10834,1,2
10835,1,2
10836,3,2
10837,1,2
10838,1,2
10839,0,2
10840,1,2
10841,1,2
10842,1,2
10843,1,2
10844,3,2
10845,3,2
10846,1,2
10847,1,3
10848,1,3
10849,1,3
10850,1,3
10851,1,3
10852,1,3
10853,1,3
10854,1,2
10855,1,2
10856,1,2
10857,1,2
10858,1,2
10859,1,2
10860,1,2
10861,1,2
10862,1,2
10863,1,2
10864,3,2
10865,1,2
10866,1,2
10867,1,2
10868,1,2
10869,1,2
10870,1,2
10871,1,2
10872,1,2
10873,1,2
10874,1,2
10875,1,2
10876,1,2
10877,1,2
10878,1,2
10879,1,2
10880,1,2
10881,1,2
10882,1,2
10883,1,2
10884,1,2
10885,1,2
10886,1,2
10887,1,2
10888,3,2
10889,1,2
10890,1,0
10891,1,0
10892,1,0
10893,1,0
10894,1,0
10895,1,0
10896,1,0
10897,1,0
10898,1,0
10899,1,0
10900,1,0
10901,1,0
10902,1,0
10903,1,0
10904,1,0
10905,3,0
10906,1,0
10907,3,0
10908,1,0
10909,1,0
10910,4,0
10911,1,0
10912,1,0
10913,1,0
10914,1,0
10915,1,0
10916,1,0
10917,3,0
10918,3,0
10919,1,0
10920,1,0
10921,1,0
10922,1,0
10923,1,0
10924,3,0
10925,1,0
10926,1,0
10927,1,0
10928,1,0
10929,1,0
10930,3,0
10931,1,0
10932,3,0
10933,1,0
10934,1,0
10935,1,0
10936,1,0
10937,1,0
10938,3,0
10939,1,0
10940,1,0
10941,1,0
10942,1,0
10943,1,0
10944,1,2
10945,1,2
10946,1,2
10947,2,2
10948,1,2
10949,1,2
10950,3,2
10951,1,2
10952,1,2
10953,3,2
10954,1,0
10955,1,0
10956,1,0
10957,1,0
10958,1,0
10959,2,0
10960,1,0
10961,2,0
10962,2,0
10963,3,0
10964,1,0
10965,1,0
10966,1,0
10967,2,0
10968,1,0
10969,1,0
10970,1,0
10971,1,0
10972,1,0
10973,1,0
10974,3,0
10975,1,0
10976,1,0
10977,1,0
10978,1,0
10979,3,0
10980,1,0
10981,1,0
10982,1,0
10983,1,0
10984,2,0
10985,3,0
10986,3,0
10987,1,0
10988,1,0
10989,1,0
10990,3,0
10991,3,0
10992,1,0
10993,1,0
10994,2,0
10995,3,0
10996,3,0
10997,1,0
10998,1,0
10999,1,2
11000,1,2
11001,3,2
11002,1,2
11003,1,2
11004,1,2
11005,1,2
11006,1,2
11007,3,2
11008,3,2
11009,1,2
11010,1,2
11011,3,2
11012,1,2
11013,3,2
11014,3,2
11015,1,2
11016,1,2
11017,1,2
11018,1,2
11019,1,2
11020,3,2
11021,1,2
11022,4,2
11023,1,2
11024,1,2
11025,1,2
11026,1,2
11027,1,2
11028,1,2
11029,1,2
11030,1,2
11031,1,2
11032,1,2
11033,1,2
11034,1,2
11035,3,2
11036,1,2
11037,3,2
11038,1,2
11039,1,2
11040,2,2
11041,1,2
11042,1,2
11043,1,2
11044,1,2
11045,1,2
11046,1,2
11047,1,2
11048,2,2
11049,1,2
11050,3,2
11051,1,2
11052,1,2
11053,1,2
11054,3,2
11055,3,2
11056,1,2
11057,1,2
11058,1,2
11059,1,2
11060,1,2
11061,1,2
11062,3,2
11063,2,2
11064,2,2
11065,1,2
11066,1,2
11067,1,2
11068,3,2
11069,1,2
11070,1,2
11071,1,2
11072,1,2
11073,1,2
11074,1,2
11075,1,2
11076,1,2
11077,1,2
11078,2,2
11079,2,2
11080,1,2
11081,3,2
11082,1,0
11083,3,0
11084,1,0
11085,3,0
11086,0,0
11087,1,0
11088,1,0
11089,1,0
11090,1,0
11091,1,0
11092,1,0
11093,1,0
11094,3,0
11095,1,0
11096,1,0
11097,3,0
11098,3,0
11099,3,0
11100,1,0
11101,1,0
11102,1,0
11103,1,0
11104,1,0
11105,1,0
11106,1,0
11107,1,0
11108,1,0
11109,1,0
11110,1,0
11111,1,0
11112,1,0
11113,1,0
11114,1,0
11115,1,0
11116,1,0
11117,1,0
11118,1,0
11119,1,2
11120,1,2
11121,1,2
11122,1,2
11123,1,2
11124,1,2
11125,1,2
11126,0,2
11127,3,2
11128,1,2
11129,1,2
11130,3,2
11131,0,2
11132,1,2
11133,1,2
11134,1,2
11135,1,2
11136,3,2
11137,1,2
11138,1,2
11139,1,2
11140,3,2
11141,3,2
11142,0,2
11143,0,2
11144,0,2
11145,1,2
11146,1,2
11147,3,2
11148,2,2
11149,1,2
11150,1,2
11151,2,2
11152,1,2
11153,1,2
11154,1,2
11155,1,2
11156,1,2
11157,1,0
11158,1,0
11159,1,0
11160,1,0
11161,1,0
11162,1,0
11163,1,0
11164,3,0
11165,1,0
11166,1,0
11167,3,0
11168,1,0
11169,1,0
11170,1,0
11171,1,0
11172,3,0
11173,1,0
11174,1,0
11175,1,0
11176,1,0
11177,1,0
11178,1,0
11179,1,0
11180,1,0
11181,1,0
11182,1,2
11183,1,2
11184,1,2
11185,3,2
11186,1,2
11187,3,2
11188,1,2
11189,1,2
11190,1,2
11191,3,2
11192,1,2
11193,3,2
11194,1,2
11195,2,2
11196,1,2
11197,3,2
11198,3,2
11199,3,2
11200,1,3
11201,1,3
11202,1,3
11203,3,3
11204,1,3
11205,1,3
11206,0,3
11207,1,3
11208,1,3
11209,3,3
11210,1,3
11211,1,3
11212,1,3
11213,1,3
11214,3,3
11215,1,3
11216,1,3
11217,1,3
11218,1,2
11219,1,2
11220,1,2
11221,3,2
11222,3,2
11223,1,2
11224,3,2
11225,1,2
11226,1,2
11227,1,2
11228,1,2
11229,1,2
11230,0,2
11231,1,2
11232,1,2
11233,1,3
11234,1,3
11235,1,3
11236,1,3
11237,1,3
11238,3,3
11239,1,3
11240,1,3
11241,1,3
11242,1,3
11243,1,3
11244,1,3
11245,1,3
11246,1,3
11247,1,3
11248,1,3
11249,3,3
11250,1,3
11251,1,3
11252,1,3
11253,1,3
11254,1,3
11255,1,3
11256,1,3
11257,1,3
11258,1,3
11259,1,3
11260,3,3
11261,1,3
11262,1,3
11263,1,3
11264,1,3
11265,1,3
11266,1,3
11267,1,3
11268,1,3
11269,1,2
11270,1,2
11271,1,2
11272,1,2
11273,1,0
11274,1,0
11275,1,0
11276,1,0
11277,1,0
11278,1,0
11279,3,0
11280,1,0
11281,1,0
11282,3,0
11283,3,0
11284,1,0
11285,1,0
11286,1,0
11287,3,0
11288,1,0
11289,1,0
11290,1,0
11291,1,0
11292,1,0
11293,1,0
11294,1,0
11295,3,0
11296,3,0
11297,1,0
11298,3,0
11299,3,0
11300,1,0
11301,1,0
11302,1,0
11303,1,0
11304,1,0
11305,1,0
11306,1,0
11307,1,0
11308,1,0
11309,3,0
11310,1,0
11311,3,0
11312,1,0
11313,1,0
11314,1,0
11315,1,0
11316,1,0
11317,1,0
11318,1,0
11319,3,0
11320,1,0
11321,1,0
11322,1,0
11323,1,2
11324,1,2
11325,1,2
11326,1,2
11327,1,2
11328,3,2
11329,3,2
11330,1,2
11331,1,2
11332,1,2
11333,1,2
11334,2,2
11335,3,2
11336,1,2
11337,1,2
11338,1,2
11339,3,2
11340,3,2
11341,1,2
11342,2,2
11343,2,2
11344,1,2
11345,3,2
11346,3,2
11347,2,2
11348,1,2
11349,1,2
11350,3,2
11351,1,2
11352,0,2
11353,1,2
11354,3,2
11355,1,2
11356,1,2
11357,1,2
11358,3,2
11359,1,2
11360,3,2
11361,1,2
11362,3,2
11363,1,2
11364,2,2
11365,1,2
11366,3,2
11367,2,2
11368,1,2
11369,2,2
11370,3,2
11371,1,2
11372,3,2
11373,0,2
11374,1,2
11375,1,2
11376,1,2
11377,1,2
11378,1,2
11379,3,2
11380,1,2
11381,1,2
11382,1,2
11383,1,2
11384,0,2
11385,1,2
11386,1,2
11387,1,2
11388,1,2
11389,3,2
11390,3,2
11391,1,2
11392,1,2
11393,1,2
11394,1,2
11395,1,2
11396,1,2
11397,3,2
11398,1,2
11399,3,2
11400,3,2
11401,1,2
11402,3,2
11403,3,2
11404,1,2
11405,1,2
11406,1,2
11407,3,2
11408,1,2
11409,1,2
11410,1,2
11411,1,2
11412,3,2
11413,1,2
11414,1,2
11415,1,2
11416,1,2
11417,1,2
11418,1,2
11419,1,2
11420,1,2
11421,1,2
11422,3,2
11423,1,2
11424,1,2
11425,3,2
11426,1,2
11427,1,2
11428,3,2
11429,1,2
11430,3,2
11431,1,2
11432,1,2
11433,2,2
11434,2,2
11435,1,2
11436,1,2
11437,3,2
11438,1,2
11439,3,2
11440,1,2
11441,3,2
11442,3,2
11443,3,2
11444,0,2
11445,1,2
11446,1,2
11447,1,2
11448,1,2
11449,1,2
11450,1,2
11451,3,2
11452,2,2
11453,3,2
11454,1,2
11455,1,2
11456,1,2
11457,1,2
11458,3,2
11459,3,2
11460,1,2
11461,3,2
11462,1,2
11463,1,2
11464,1,2
11465,3,2
11466,3,2
11467,1,2
11468,1,2
11469,3,2
11470,1,2
11471,1,2
11472,3,2
11473,1,2
11474,3,2
11475,1,2
11476,1,2
11477,1,2
11478,1,2
11479,1,2
11480,3,2
11481,1,2
11482,1,2
11483,1,2
11484,1,2
11485,1,2
11486,1,2
11487,1,2
11488,1,2
11489,1,2
11490,1,2
11491,1,2
11492,1,2
11493,1,2
11494,1,2
11495,1,2
11496,1,2
11497,1,2
11498,1,2
11499,3,2
11500,1,2
11501,1,2
11502,1,2
11503,1,2
11504,1,2
11505,1,2
11506,3,2
11507,1,2
11508,1,2
11509,1,2
11510,1,2
11511,1,2
11512,1,2
11513,1,2
11514,1,2
11515,3,2
11516,1,2
11517,1,2
11518,3,2
11519,1,2
11520,3,2
11521,1,2
11522,1,2
11523,1,2
11524,1,2
11525,3,2
11526,2,2
11527,1,2
11528,3,2
11529,1,2
11530,1,2
11531,1,2
11532,3,2
11533,2,2
11534,1,2
11535,1,2
11536,1,2
11537,1,2
11538,3,2
11539,1,2
11540,1,2
11541,1,2
11542,1,2
11543,1,2
11544,3,2
11545,3,0
11546,1,0
11547,1,0
11548,1,0
11549,1,0
11550,1,0
11551,1,0
11552,1,0
11553,3,0
11554,1,0
11555,1,0
11556,1,0
11557,1,0
11558,1,0
11559,1,0
11560,1,0
11561,1,2
11562,1,2
11563,1,2
11564,1,2
11565,1,2
11566,1,2
11567,1,2
11568,1,3
11569,1,3
11570,1,3
11571,1,3
11572,1,3
11573,1,3
11574,1,3
11575,1,3
11576,1,3
11577,3,3
11578,1,3
11579,1,3
11580,1,3
11581,1,3
11582,1,3
11583,3,3
11584,1,3
11585,1,3
11586,1,3
11587,1,3
11588,1,3
11589,3,3
11590,1,3
11591,1,3
11592,1,3
11593,1,3
11594,0,3
11595,1,3
11596,1,3
11597,1,3
11598,1,3
11599,1,3
11600,3,3
11601,1,3
11602,1,3
11603,1,3
11604,1,2
11605,1,2
11606,1,2
11607,1,2
11608,1,2
11609,1,2
11610,1,2
11611,1,2
11612,1,2
11613,1,2
11614,1,2
11615,1,2
11616,3,2
11617,1,2
11618,1,2
11619,1,2
11620,1,2
11621,1,2
11622,1,2
11623,3,2
11624,1,2
11625,1,2
11626,1,2
11627,3,2
11628,1,2
11629,1,2
11630,1,2
11631,3,2
11632,1,2
11633,1,2
11634,1,2
11635,3,2
11636,3,2
11637,1,2
11638,1,2
11639,1,2
11640,3,2
11641,1,2
11642,1,0
11643,1,0
11644,1,0
11645,1,0
11646,1,0
11647,1,0
11648,1,0
11649,1,0
11650,1,0
11651,1,0
11652,1,0
11653,1,0
11654,1,0
11655,3,0
11656,1,0
11657,1,0
11658,1,0
11659,1,0
11660,3,0
11661,1,0
11662,1,0
11663,1,0
11664,1,0
11665,1,0
11666,1,0
11667,1,0
11668,1,0
11669,3,0
11670,1,0
11671,1,0
11672,1,0
11673,1,0
11674,3,0
11675,1,0
11676,1,0
11677,1,0
11678,1,0
11679,1,0
11680,1,0
11681,1,0
11682,3,0
11683,1,0
11684,1,0
11685,1,0
11686,1,0
11687,0,0
11688,1,0
11689,1,4
11690,1,4
11691,1,4
11692,1,4
11693,3,4
11694,1,4
11695,1,4
11696,1,4
11697,3,4
11698,1,2
11699,3,2
11700,1,2
11701,3,4
11702,1,2
11703,3,4
11704,3,4
11705,1,4
11706,1,4
11707,1,4
11708,3,4
11709,2,4
11710,3,4
11711,1,4
11712,1,2
11713,1,2
11714,1,4
11715,3,4
11716,1,2
11717,1,2
11718,1,2
11719,1,2
11720,3,2
11721,1,2
11722,3,2
11723,1,2
