,pred,label
38933,2,4
38934,2,4
38935,2,4
38936,2,4
38937,2,4
38938,2,4
38939,2,4
38940,2,4
38941,2,4
38942,3,4
38943,3,4
38944,2,4
38945,2,4
38946,2,4
38947,2,4
38948,2,4
38949,2,4
38950,2,4
38951,2,4
38952,2,4
38953,2,4
38954,2,4
38955,3,4
38956,2,4
38957,2,4
38958,2,4
38959,2,4
38960,2,4
38961,2,4
38962,2,4
38963,2,4
38964,2,4
38965,2,4
38966,2,4
38967,2,4
38968,2,4
38969,2,4
38970,2,4
38971,2,4
38972,2,4
38973,2,4
38974,2,4
38975,3,4
38976,3,4
38977,2,4
38978,2,4
38979,2,4
38980,3,4
38981,3,4
38982,2,4
38983,2,4
38984,2,4
38985,2,4
38986,2,4
38987,2,4
38988,2,4
38989,2,4
38990,2,4
38991,2,4
38992,2,4
38993,2,4
38994,2,4
38995,3,4
38996,2,4
38997,2,4
38998,1,4
38999,2,4
39000,2,4
39001,3,4
39002,2,4
39003,2,4
39004,2,4
39005,3,4
39006,2,4
39007,2,4
39008,3,4
39009,2,4
39010,2,4
39011,2,4
39012,2,4
39013,2,4
39014,2,4
39015,2,4
39016,3,4
39017,3,4
39018,1,4
39019,1,4
39020,2,4
39021,1,4
39022,1,4
39023,2,4
39024,0,4
39025,1,4
39026,2,4
39027,2,4
39028,2,4
39029,2,4
39030,1,4
39031,2,4
39032,2,4
39033,3,4
39034,3,4
39035,2,4
39036,2,4
39037,2,4
39038,2,4
39039,1,4
39040,2,4
39041,2,4
39042,2,4
39043,3,4
39044,3,4
39045,2,4
39046,2,4
39047,3,4
39048,1,4
39049,2,4
39050,1,3
39051,2,3
39052,1,3
39053,1,3
39054,1,3
39055,1,3
39056,2,3
39057,2,4
39058,1,4
39059,1,4
39060,1,4
39061,1,4
39062,2,4
39063,2,4
39064,2,4
39065,2,4
39066,2,4
39067,2,4
39068,2,4
39069,2,4
39070,2,4
39071,2,4
39072,2,4
39073,2,4
39074,3,4
39075,2,4
39076,2,4
39077,3,4
39078,1,4
39079,3,4
39080,2,4
39081,2,4
39082,2,4
39083,3,4
39084,2,4
39085,2,4
39086,2,4
39087,3,4
39088,2,4
39089,2,4
39090,1,4
39091,3,4
39092,2,4
39093,2,4
39094,2,4
39095,2,4
39096,2,4
39097,2,4
39098,2,4
39099,1,4
39100,2,4
39101,3,4
39102,2,4
39103,2,4
39104,2,4
39105,2,4
39106,3,4
39107,2,4
39108,3,4
39109,2,4
39110,2,4
39111,2,4
39112,1,4
39113,1,4
39114,1,4
39115,2,4
39116,3,4
39117,1,4
39118,1,4
39119,2,4
39120,1,4
39121,1,4
39122,3,4
39123,1,4
39124,1,4
39125,2,4
39126,2,4
39127,2,4
39128,1,4
39129,2,4
39130,1,4
39131,1,4
39132,1,4
39133,2,4
39134,1,4
39135,2,4
39136,2,4
39137,3,4
39138,1,4
39139,2,4
39140,2,4
39141,2,4
39142,2,4
39143,2,4
39144,2,4
39145,2,4
39146,1,4
39147,2,4
39148,2,4
39149,2,4
39150,3,4
39151,3,4
39152,3,4
39153,2,4
39154,1,4
39155,2,4
39156,3,4
39157,1,4
39158,1,4
39159,2,4
39160,1,4
39161,2,4
39162,2,4
39163,2,4
39164,1,4
39165,2,4
39166,2,4
39167,2,4
39168,1,4
39169,2,4
39170,2,4
39171,1,4
39172,0,4
39173,1,4
39174,2,4
39175,2,4
39176,2,4
39177,1,4
39178,1,4
39179,1,4
39180,3,4
39181,1,4
39182,2,4
39183,1,4
39184,2,4
39185,3,4
39186,1,4
39187,3,4
39188,1,4
39189,3,4
39190,1,4
39191,2,4
39192,2,4
39193,1,4
39194,2,4
39195,1,4
39196,2,4
39197,2,4
39198,1,4
39199,2,4
39200,1,4
39201,1,4
39202,2,4
39203,1,4
39204,1,4
39205,3,4
39206,2,4
39207,2,4
39208,2,4
39209,1,4
39210,3,4
39211,1,4
39212,2,4
39213,2,4
39214,2,4
39215,2,4
39216,2,4
39217,2,4
39218,2,4
39219,2,4
39220,2,4
39221,2,4
39222,2,4
39223,2,4
39224,2,4
39225,3,4
39226,2,4
39227,2,4
39228,1,4
39229,2,4
39230,3,4
39231,2,4
39232,2,4
39233,2,4
39234,2,4
39235,3,4
39236,2,4
39237,3,4
39238,2,4
39239,2,4
39240,2,4
39241,3,4
39242,2,4
39243,1,4
39244,3,4
39245,1,4
39246,1,4
39247,2,4
39248,2,4
39249,3,4
39250,1,4
39251,3,4
39252,1,4
39253,1,4
39254,2,4
39255,1,4
39256,3,4
39257,3,4
39258,2,4
39259,1,4
39260,1,4
39261,3,4
39262,2,4
39263,1,4
39264,1,4
39265,3,4
39266,1,4
39267,1,4
39268,1,4
39269,1,4
39270,1,4
39271,1,4
39272,3,4
39273,2,4
39274,2,4
39275,1,4
39276,3,4
39277,1,4
39278,1,4
39279,1,4
39280,1,4
39281,1,4
39282,2,4
39283,3,4
39284,2,4
39285,2,4
39286,2,4
39287,3,4
39288,2,4
39289,2,4
39290,2,4
39291,2,4
39292,2,4
39293,1,4
39294,2,4
39295,2,4
39296,2,4
39297,2,4
39298,2,4
39299,2,4
39300,2,4
39301,2,4
39302,2,4
39303,3,4
39304,2,4
39305,3,4
39306,1,4
39307,3,4
39308,3,4
39309,3,4
39310,3,4
39311,2,4
39312,2,2
39313,3,2
39314,3,2
39315,1,3
39316,3,3
39317,1,3
39318,1,3
39319,1,3
39320,2,3
39321,1,3
39322,1,3
39323,2,3
39324,2,3
39325,2,3
39326,2,3
39327,2,3
39328,2,3
39329,2,3
39330,2,3
39331,3,3
39332,2,3
39333,3,3
39334,3,3
39335,2,3
39336,3,3
39337,2,3
39338,2,3
39339,3,3
39340,2,3
39341,2,3
39342,2,3
39343,2,3
39344,2,3
39345,2,3
39346,2,3
39347,3,3
39348,3,3
39349,1,3
39350,1,3
39351,1,3
39352,3,3
39353,1,3
39354,1,3
39355,1,3
39356,0,3
39357,1,3
39358,1,3
39359,1,3
39360,1,3
39361,3,3
39362,3,3
39363,2,3
39364,1,3
39365,1,3
39366,1,3
39367,3,3
39368,1,3
39369,1,3
39370,1,3
39371,1,3
39372,1,3
39373,1,3
39374,1,3
39375,1,3
39376,1,3
39377,1,3
39378,1,3
39379,1,3
39380,1,3
39381,2,3
39382,2,3
39383,2,3
39384,1,3
39385,1,3
39386,2,3
39387,1,3
39388,3,3
39389,1,3
39390,2,3
39391,2,3
39392,2,3
39393,1,3
39394,1,3
39395,1,3
39396,2,4
39397,2,4
39398,2,4
39399,3,4
39400,2,4
39401,1,4
39402,2,4
39403,1,4
39404,1,4
39405,2,4
39406,2,4
39407,2,4
39408,2,4
39409,2,4
39410,2,4
39411,3,4
39412,3,4
39413,3,4
39414,3,4
39415,2,4
39416,3,4
39417,2,4
39418,2,4
39419,3,4
39420,3,4
39421,2,4
39422,2,4
39423,2,4
39424,2,4
39425,2,4
39426,2,4
39427,2,4
39428,2,4
39429,2,4
39430,2,4
39431,2,4
39432,2,4
39433,2,4
39434,2,4
39435,2,4
39436,2,4
39437,2,4
39438,2,4
39439,2,4
39440,2,4
39441,3,4
39442,2,4
39443,2,4
39444,2,4
39445,2,4
39446,2,4
39447,3,4
39448,2,4
39449,2,4
39450,2,4
39451,2,4
39452,2,4
39453,2,4
39454,2,4
39455,2,4
39456,2,4
39457,2,4
39458,2,4
39459,2,4
39460,2,4
39461,2,4
39462,2,4
39463,3,4
39464,2,4
39465,2,4
39466,2,4
39467,3,4
39468,2,4
39469,2,4
39470,3,4
39471,2,4
39472,2,4
39473,2,4
39474,2,4
39475,2,4
39476,2,4
39477,2,4
39478,2,4
39479,3,4
39480,3,4
39481,2,4
39482,2,4
39483,3,4
39484,2,4
39485,2,4
39486,2,4
39487,3,4
39488,2,4
39489,2,4
39490,3,4
39491,2,4
39492,2,4
39493,3,4
39494,2,4
39495,2,4
39496,3,4
39497,2,4
39498,2,4
39499,2,4
39500,2,4
39501,3,4
39502,2,4
39503,2,4
39504,2,4
39505,2,4
39506,2,4
39507,2,4
39508,2,4
39509,3,4
39510,2,4
39511,2,4
39512,3,4
39513,2,4
39514,2,4
39515,3,4
39516,2,4
39517,2,4
39518,2,4
39519,2,4
39520,2,4
39521,2,4
39522,3,4
39523,1,4
39524,2,4
39525,2,4
39526,2,4
39527,2,4
39528,2,4
39529,3,4
39530,1,4
39531,3,4
39532,2,4
39533,2,4
39534,2,4
39535,2,4
39536,2,4
39537,3,4
39538,2,4
39539,2,4
39540,2,4
39541,2,4
39542,2,4
39543,1,4
39544,2,4
39545,2,4
39546,3,4
39547,2,4
39548,2,4
39549,1,4
39550,1,4
39551,2,4
39552,2,4
39553,2,4
39554,2,4
39555,1,4
39556,1,4
39557,2,4
39558,1,4
39559,2,4
39560,2,4
39561,2,4
39562,2,4
39563,2,4
39564,2,4
39565,3,4
39566,2,4
39567,1,4
39568,1,4
39569,1,4
39570,1,4
39571,1,4
39572,1,4
39573,2,4
39574,1,4
39575,1,4
39576,3,4
39577,1,4
39578,1,4
39579,3,4
39580,1,4
39581,1,4
39582,1,4
39583,3,4
39584,2,4
39585,1,4
39586,1,4
39587,1,4
39588,2,4
39589,3,4
39590,1,4
39591,1,4
39592,2,4
39593,1,4
39594,3,4
39595,3,4
39596,2,4
39597,3,4
39598,2,4
39599,1,4
39600,2,4
39601,2,4
39602,2,4
39603,1,4
39604,2,4
39605,1,4
39606,3,4
39607,3,4
39608,1,4
39609,2,4
39610,1,4
39611,1,4
39612,1,4
39613,1,4
39614,1,4
39615,2,4
39616,2,4
39617,1,4
39618,1,4
39619,1,4
39620,2,4
39621,3,4
39622,2,4
39623,1,4
39624,1,4
39625,2,4
39626,2,4
39627,2,4
39628,3,4
39629,2,4
39630,2,4
39631,2,4
39632,1,4
39633,3,4
39634,2,3
39635,2,3
39636,0,3
39637,3,3
39638,2,3
39639,2,3
39640,2,3
39641,1,3
39642,3,3
39643,1,3
39644,2,3
39645,1,3
39646,2,3
39647,1,3
39648,1,3
39649,2,3
39650,1,3
39651,1,3
39652,1,3
39653,1,3
39654,1,3
39655,0,3
39656,1,3
39657,0,3
39658,1,3
39659,2,3
39660,2,3
39661,1,3
39662,1,3
39663,3,3
39664,1,3
39665,1,3
39666,1,3
39667,1,3
39668,1,3
39669,1,3
39670,1,3
39671,1,3
39672,1,3
39673,2,3
39674,1,3
39675,1,3
39676,1,3
39677,1,3
39678,1,3
39679,3,3
39680,1,3
39681,1,3
39682,1,3
39683,2,3
39684,2,3
39685,1,3
39686,1,3
39687,2,3
39688,1,3
39689,2,3
39690,2,3
39691,2,3
39692,1,3
39693,2,3
39694,1,3
39695,2,3
39696,2,3
39697,2,3
39698,2,3
39699,2,3
39700,1,3
39701,1,3
39702,1,3
39703,1,3
39704,1,3
39705,1,3
39706,1,3
39707,1,1
39708,2,1
39709,1,1
39710,1,1
39711,1,1
39712,2,1
39713,1,1
39714,2,1
39715,1,1
39716,1,1
39717,1,1
39718,1,1
39719,1,1
39720,1,1
39721,1,1
39722,1,1
39723,1,1
39724,1,3
39725,1,3
39726,1,3
39727,1,3
39728,2,3
39729,2,3
39730,3,3
39731,1,3
39732,2,3
39733,1,3
39734,1,3
39735,2,3
39736,1,3
39737,1,3
39738,1,3
39739,1,3
39740,2,3
39741,2,3
39742,2,3
39743,2,3
39744,2,3
39745,2,3
39746,2,3
39747,3,3
39748,3,3
39749,2,2
39750,3,2
39751,3,2
39752,2,3
39753,2,3
39754,3,3
39755,3,3
39756,3,3
39757,3,3
39758,3,3
39759,2,3
39760,0,3
39761,1,3
39762,2,3
39763,2,3
39764,2,3
39765,2,3
39766,2,3
39767,3,3
39768,1,3
39769,2,3
39770,2,3
39771,1,3
39772,1,3
39773,2,3
39774,1,3
39775,1,3
39776,3,3
39777,2,3
39778,2,3
39779,2,3
39780,1,3
39781,2,3
39782,2,3
39783,2,3
39784,2,3
39785,2,3
39786,2,3
39787,3,3
39788,2,3
39789,3,3
39790,3,3
39791,3,3
39792,2,3
39793,2,3
39794,3,3
39795,2,3
39796,2,3
39797,3,3
39798,1,3
39799,3,3
39800,3,3
39801,2,3
39802,3,3
39803,2,3
39804,2,3
39805,2,3
39806,3,3
39807,2,3
39808,2,3
39809,2,3
39810,3,3
39811,2,3
39812,3,3
39813,2,3
39814,2,3
39815,2,3
39816,2,3
39817,2,3
39818,3,3
39819,2,3
39820,2,3
39821,1,3
39822,2,4
39823,2,4
39824,2,4
39825,3,4
39826,2,4
39827,2,4
39828,3,4
39829,2,4
39830,3,4
39831,3,4
39832,2,4
39833,1,4
39834,2,4
39835,3,4
39836,3,4
39837,3,4
39838,3,4
39839,3,4
39840,2,4
39841,2,4
39842,2,4
39843,2,4
39844,2,4
39845,2,4
39846,2,4
39847,2,4
39848,2,4
39849,2,4
39850,2,4
39851,2,2
39852,2,2
39853,2,2
39854,3,2
39855,2,2
39856,2,2
39857,2,2
39858,2,2
39859,2,2
39860,2,2
39861,2,2
39862,2,2
39863,2,2
39864,2,2
39865,2,2
39866,2,2
39867,2,2
39868,2,2
39869,3,2
39870,2,2
39871,2,2
39872,2,2
39873,2,2
39874,2,2
39875,2,2
39876,2,2
39877,2,2
39878,2,3
39879,2,3
39880,2,3
39881,3,3
39882,2,3
39883,2,3
39884,2,3
39885,2,3
39886,3,3
39887,3,3
39888,2,3
39889,2,3
39890,2,3
39891,2,3
39892,2,3
39893,3,3
39894,2,3
39895,2,3
39896,2,3
39897,2,3
39898,2,3
39899,2,3
39900,2,3
39901,2,3
39902,2,3
39903,2,3
39904,2,3
39905,2,3
39906,2,3
39907,3,3
39908,2,3
39909,2,3
39910,2,3
39911,3,3
39912,2,3
39913,2,3
39914,2,3
39915,2,3
39916,2,3
39917,2,3
39918,2,3
39919,2,3
39920,2,3
39921,2,3
39922,2,3
39923,2,3
39924,2,3
39925,2,3
39926,2,3
39927,2,3
39928,1,3
39929,2,3
39930,2,3
39931,2,3
39932,2,3
39933,2,3
39934,2,3
39935,2,3
39936,3,3
39937,2,3
39938,2,3
39939,2,3
39940,2,3
39941,2,3
39942,2,3
39943,3,3
39944,2,3
39945,1,3
39946,1,3
39947,1,3
39948,1,3
39949,1,3
39950,2,3
39951,1,3
39952,2,3
39953,1,3
39954,2,3
39955,1,3
39956,2,3
39957,2,3
39958,1,3
39959,1,3
39960,1,3
39961,1,3
39962,2,3
39963,2,3
39964,3,3
39965,3,3
39966,2,3
39967,2,3
39968,2,3
39969,2,3
39970,2,3
39971,2,3
39972,2,3
39973,2,3
39974,2,3
39975,3,3
39976,3,3
39977,2,3
39978,3,3
39979,2,3
39980,3,3
39981,2,3
39982,2,3
39983,3,3
39984,2,3
39985,2,3
39986,2,3
39987,2,3
39988,2,3
39989,3,3
39990,2,3
39991,3,3
39992,1,3
39993,2,3
39994,2,3
39995,2,3
39996,2,3
39997,3,3
39998,3,3
39999,2,3
40000,2,3
40001,1,3
40002,2,3
40003,2,3
40004,3,3
40005,2,3
40006,2,3
40007,3,3
40008,3,3
40009,1,3
40010,1,3
40011,2,3
40012,1,3
40013,2,3
40014,2,3
40015,2,3
40016,2,3
40017,2,4
40018,2,4
40019,1,4
40020,1,4
40021,2,4
40022,1,4
40023,2,4
40024,3,4
40025,2,4
40026,3,4
40027,2,4
40028,1,4
40029,0,4
40030,2,4
40031,3,4
40032,2,4
40033,3,4
40034,2,4
40035,2,4
40036,1,4
40037,2,4
40038,2,4
40039,2,4
40040,2,4
40041,1,4
40042,1,4
40043,1,4
40044,1,4
40045,1,4
40046,1,4
40047,2,4
40048,1,4
40049,2,4
40050,3,4
40051,2,4
40052,2,4
40053,2,4
40054,3,4
40055,2,4
40056,2,4
40057,2,4
40058,1,4
40059,0,4
40060,2,4
40061,3,4
40062,3,4
40063,2,4
40064,1,4
40065,2,4
40066,1,4
40067,2,4
40068,2,4
40069,2,4
40070,1,4
40071,2,4
40072,1,4
40073,2,4
40074,1,4
40075,3,4
40076,2,4
40077,2,4
40078,2,4
40079,0,4
40080,2,4
40081,2,4
40082,2,4
40083,2,4
40084,2,4
40085,1,4
40086,2,4
40087,2,4
40088,2,4
40089,2,4
40090,2,4
40091,3,4
40092,2,4
40093,2,4
40094,2,4
40095,2,4
40096,2,4
40097,2,4
40098,2,4
40099,3,4
40100,1,4
40101,2,4
40102,1,4
40103,2,4
40104,1,4
40105,2,4
40106,2,4
40107,2,4
40108,0,4
40109,2,4
40110,0,4
40111,2,4
40112,2,4
40113,0,4
40114,2,4
40115,2,4
40116,2,4
40117,3,4
40118,2,4
40119,2,4
40120,3,4
40121,2,4
40122,2,4
40123,2,4
40124,2,4
40125,2,4
40126,2,4
40127,2,4
40128,2,4
40129,2,4
40130,2,4
40131,2,4
40132,2,4
40133,2,4
40134,2,4
40135,2,4
40136,1,4
40137,2,4
40138,3,4
40139,2,4
40140,2,4
40141,2,4
40142,2,4
40143,2,4
40144,2,0
40145,2,0
40146,2,2
40147,1,2
40148,2,2
40149,2,2
40150,2,2
40151,2,2
40152,2,2
40153,2,2
40154,2,2
40155,2,2
40156,2,2
40157,2,2
40158,2,3
40159,2,3
40160,2,3
40161,2,3
40162,2,3
40163,2,3
40164,2,3
40165,3,3
40166,2,3
40167,2,3
40168,0,3
40169,2,3
40170,2,3
40171,2,3
40172,2,3
40173,2,3
40174,2,3
40175,3,3
40176,2,3
40177,2,3
40178,2,3
40179,2,3
40180,2,3
40181,2,4
40182,2,4
40183,3,4
40184,2,4
40185,2,4
40186,2,4
40187,2,4
40188,2,4
40189,2,4
40190,2,4
40191,2,4
40192,3,4
40193,2,4
40194,2,4
40195,2,4
40196,2,4
40197,2,4
40198,2,4
40199,2,4
40200,2,4
40201,2,4
40202,2,4
40203,2,4
40204,2,4
40205,2,4
40206,2,4
40207,2,4
40208,1,4
40209,2,4
40210,1,4
40211,2,4
40212,2,4
40213,1,4
40214,2,4
40215,3,4
40216,1,4
40217,1,4
40218,1,4
40219,1,4
40220,2,4
40221,2,4
40222,1,4
40223,2,4
40224,1,4
40225,1,4
40226,2,4
40227,1,4
40228,2,4
40229,3,4
40230,2,4
40231,3,4
40232,1,4
40233,1,4
40234,2,4
40235,1,4
40236,3,4
40237,2,4
40238,2,4
40239,1,4
40240,1,4
40241,1,4
40242,1,4
40243,1,4
40244,2,4
40245,2,4
40246,2,4
40247,3,4
40248,2,4
40249,1,4
40250,2,4
40251,2,4
40252,3,4
40253,2,4
40254,2,4
40255,2,4
40256,2,4
40257,2,4
40258,2,4
40259,2,2
40260,2,2
40261,2,2
40262,3,4
40263,2,4
40264,2,4
40265,2,4
40266,2,4
40267,2,2
40268,3,4
40269,3,4
40270,2,4
40271,2,4
40272,3,4
40273,2,4
40274,2,3
40275,2,3
40276,2,3
40277,2,3
40278,3,3
40279,3,3
40280,2,3
40281,2,3
40282,2,3
40283,2,3
40284,2,3
40285,2,3
40286,2,3
40287,2,3
40288,2,3
40289,2,3
40290,2,3
40291,2,3
40292,3,3
40293,2,3
40294,3,3
40295,2,3
40296,3,3
40297,3,3
40298,1,3
40299,3,3
40300,2,3
40301,3,3
40302,2,3
40303,3,3
40304,2,3
40305,2,3
40306,2,3
40307,2,3
40308,2,3
40309,2,3
40310,2,3
40311,2,3
40312,2,3
40313,2,3
40314,2,1
40315,3,1
40316,1,1
40317,2,1
40318,2,1
40319,2,1
40320,1,1
40321,1,1
40322,2,1
40323,1,1
40324,1,1
40325,1,1
40326,2,1
40327,2,1
40328,2,1
40329,1,1
40330,1,1
40331,1,1
40332,1,1
40333,2,1
40334,1,1
40335,2,1
40336,2,1
40337,3,1
40338,2,1
40339,2,1
40340,1,1
40341,2,1
40342,2,1
40343,1,1
40344,1,1
40345,1,1
40346,1,1
40347,1,1
40348,1,1
40349,1,1
40350,1,1
40351,3,1
40352,2,1
40353,1,1
40354,1,1
40355,2,1
40356,1,1
40357,1,1
40358,1,1
40359,2,1
40360,1,1
40361,2,3
40362,1,3
40363,1,3
40364,1,3
40365,1,3
40366,1,3
40367,1,3
40368,1,3
40369,1,3
40370,1,3
40371,1,3
40372,1,3
40373,2,3
40374,1,3
40375,2,3
40376,1,3
40377,1,3
40378,1,3
40379,1,4
40380,2,4
40381,2,4
40382,2,4
40383,2,4
40384,2,4
40385,2,4
40386,2,4
40387,1,4
40388,2,4
40389,1,4
40390,1,4
40391,1,4
40392,1,4
40393,2,4
40394,2,4
40395,2,4
40396,3,4
40397,3,4
40398,2,4
40399,1,4
40400,3,4
40401,2,4
40402,3,4
40403,1,4
40404,1,4
40405,2,4
40406,3,4
40407,1,4
40408,2,4
40409,2,4
40410,1,4
40411,1,4
40412,3,4
40413,3,4
40414,1,4
40415,1,4
40416,1,4
40417,1,4
40418,1,4
40419,2,4
40420,1,4
40421,1,4
40422,1,4
40423,3,4
40424,2,4
40425,2,4
40426,2,4
40427,2,4
40428,2,4
40429,3,4
40430,2,4
40431,2,4
40432,2,4
40433,1,4
40434,0,4
40435,3,4
40436,2,4
40437,2,4
40438,2,4
40439,3,4
40440,2,4
40441,2,4
40442,2,4
40443,2,4
40444,2,4
40445,2,4
40446,2,4
40447,3,4
40448,2,4
40449,1,4
40450,3,4
40451,1,4
40452,1,4
40453,2,4
40454,2,4
40455,1,4
40456,2,4
40457,2,4
40458,1,4
40459,1,4
40460,3,4
40461,2,4
40462,2,4
40463,2,4
40464,0,4
40465,2,4
40466,2,4
40467,2,4
40468,2,4
40469,2,4
40470,2,4
40471,2,4
40472,2,4
40473,2,4
40474,2,4
40475,2,4
40476,2,4
40477,1,4
40478,1,4
40479,1,4
40480,1,4
40481,2,4
40482,2,4
40483,2,4
40484,2,4
40485,3,4
40486,2,4
40487,3,4
40488,3,4
40489,2,4
40490,2,4
40491,3,4
40492,2,4
40493,2,4
40494,2,4
40495,2,4
40496,2,4
40497,2,4
40498,2,4
40499,2,4
40500,2,4
40501,1,4
40502,2,4
40503,1,4
40504,0,4
40505,1,4
40506,2,4
40507,2,4
40508,2,4
40509,2,4
40510,1,4
40511,1,3
40512,1,3
40513,1,3
40514,1,3
40515,3,3
40516,1,3
40517,3,3
40518,2,3
40519,1,3
40520,2,3
40521,3,3
40522,3,3
40523,1,3
40524,2,3
40525,2,3
40526,1,3
40527,1,3
40528,1,3
40529,2,3
40530,2,3
40531,1,3
40532,1,3
40533,2,3
40534,2,3
40535,2,3
40536,2,3
40537,2,2
40538,2,2
40539,2,2
40540,1,2
40541,3,2
40542,2,2
40543,1,2
40544,1,2
40545,1,2
40546,2,2
40547,1,2
40548,2,2
40549,2,2
40550,2,2
40551,2,2
40552,2,2
40553,2,2
40554,2,2
40555,3,2
40556,2,2
40557,2,2
40558,2,2
40559,2,2
40560,3,2
40561,1,2
40562,2,2
40563,2,2
40564,2,2
40565,2,0
40566,2,0
40567,2,2
40568,2,2
40569,2,0
40570,2,0
40571,3,0
40572,2,0
40573,2,0
40574,2,0
40575,2,0
40576,1,0
40577,1,0
40578,2,0
40579,1,0
40580,1,0
40581,2,0
40582,3,0
40583,2,0
40584,1,0
40585,3,0
40586,2,0
40587,2,0
40588,2,0
40589,1,0
40590,3,3
40591,2,3
40592,3,3
40593,2,3
40594,3,3
40595,2,3
40596,2,3
40597,2,3
40598,2,3
40599,2,3
40600,2,3
40601,2,3
40602,2,3
40603,2,3
40604,1,3
40605,1,3
40606,2,3
40607,1,3
40608,1,3
40609,3,3
40610,2,0
40611,3,0
40612,3,0
40613,2,0
40614,2,0
40615,3,0
40616,2,3
40617,2,3
40618,2,3
40619,2,3
40620,2,3
40621,3,3
40622,2,3
40623,3,3
40624,1,3
40625,2,3
40626,2,3
40627,2,3
40628,2,3
40629,2,3
40630,2,3
40631,2,3
40632,3,3
40633,2,3
40634,3,3
40635,3,3
40636,1,3
40637,2,3
40638,2,3
40639,1,3
40640,2,4
40641,2,4
40642,2,4
40643,2,4
40644,2,3
40645,1,3
40646,1,3
40647,1,3
40648,2,3
40649,2,3
40650,2,3
40651,1,3
40652,3,3
40653,2,3
40654,1,3
40655,2,3
40656,1,3
40657,2,3
40658,1,3
40659,1,3
40660,1,3
40661,2,3
40662,2,3
40663,3,3
40664,1,3
40665,1,3
40666,0,3
40667,2,3
40668,1,3
40669,1,3
40670,1,3
40671,2,3
40672,1,3
40673,2,3
40674,2,3
40675,0,3
40676,2,3
40677,2,3
40678,2,3
40679,1,3
40680,2,3
40681,1,3
40682,1,3
40683,1,3
40684,2,3
40685,1,3
40686,1,3
40687,2,3
40688,1,3
40689,1,3
40690,1,3
40691,1,3
40692,2,3
40693,1,3
40694,1,3
40695,1,3
40696,1,3
40697,2,3
40698,2,3
40699,2,3
40700,2,3
40701,1,3
40702,1,3
40703,3,3
40704,3,3
40705,3,3
40706,3,3
40707,1,3
40708,2,3
40709,3,3
40710,1,3
40711,1,3
40712,2,3
40713,3,3
40714,3,3
40715,2,3
40716,2,3
40717,2,3
40718,2,3
40719,2,3
40720,2,2
40721,2,2
40722,2,2
40723,1,2
40724,3,2
40725,2,2
40726,2,2
40727,2,0
40728,2,0
40729,2,0
40730,2,0
40731,2,0
40732,1,0
40733,1,0
40734,1,0
40735,1,0
40736,2,0
40737,1,0
40738,2,0
40739,1,2
40740,2,2
40741,2,2
40742,2,2
40743,2,2
40744,1,2
40745,2,2
40746,2,2
40747,2,2
40748,2,2
40749,2,2
40750,2,2
40751,2,2
40752,2,2
40753,2,2
40754,2,2
40755,3,2
40756,2,2
40757,2,2
40758,2,2
40759,2,2
40760,2,2
40761,2,2
40762,2,2
40763,2,2
40764,2,2
40765,3,2
40766,2,2
40767,3,2
40768,3,2
40769,3,2
40770,2,2
40771,2,2
40772,2,2
40773,2,2
40774,2,2
40775,1,2
40776,3,2
40777,2,3
40778,3,3
40779,3,3
40780,2,3
40781,3,3
40782,2,3
40783,2,3
40784,3,4
40785,2,4
40786,3,4
40787,2,4
40788,2,4
40789,2,4
40790,2,4
40791,2,3
40792,1,3
40793,1,3
40794,3,3
40795,2,3
40796,1,3
40797,3,3
40798,1,3
40799,1,3
40800,1,3
40801,1,3
40802,1,3
40803,0,3
40804,2,3
40805,2,3
40806,2,3
40807,1,3
40808,2,3
40809,2,3
40810,3,3
40811,2,3
40812,2,4
40813,2,3
40814,2,3
40815,2,3
40816,2,3
40817,2,3
40818,2,3
40819,2,3
40820,3,3
40821,2,3
40822,3,3
40823,2,3
40824,2,3
40825,2,3
40826,1,3
40827,2,3
40828,2,3
40829,3,3
40830,2,3
40831,2,3
40832,2,3
40833,2,0
40834,2,0
40835,0,0
40836,2,0
40837,2,0
40838,2,0
40839,0,0
40840,2,0
40841,2,0
40842,2,2
40843,1,2
40844,2,2
40845,2,2
40846,2,2
40847,2,2
40848,2,2
40849,2,2
40850,2,0
40851,2,0
40852,2,0
40853,3,3
40854,2,3
40855,2,3
40856,2,3
40857,2,3
40858,2,3
40859,3,3
40860,2,3
40861,2,3
40862,2,3
40863,2,3
40864,2,3
40865,1,0
40866,2,0
40867,2,0
40868,2,0
40869,1,0
40870,2,0
40871,2,0
40872,2,0
40873,2,0
40874,2,0
40875,2,0
40876,2,0
40877,2,0
40878,2,0
40879,2,0
40880,3,2
40881,2,2
40882,2,2
40883,2,2
40884,3,2
40885,2,3
40886,2,3
40887,2,3
40888,2,3
40889,2,2
40890,2,2
40891,2,2
40892,1,3
40893,0,3
40894,1,3
40895,2,3
40896,2,3
40897,2,3
40898,1,1
40899,2,1
40900,2,1
40901,1,1
40902,2,1
40903,1,1
40904,1,1
40905,1,1
40906,1,1
40907,3,1
40908,1,1
40909,1,1
40910,1,1
40911,1,1
40912,1,1
40913,1,1
40914,1,1
40915,1,1
40916,1,1
40917,1,1
40918,1,1
40919,2,1
40920,1,3
40921,2,3
40922,2,3
40923,2,3
40924,2,3
40925,2,2
40926,2,2
40927,2,2
40928,2,2
40929,2,2
40930,2,2
40931,2,2
