,pred,label
6139,1,0
6140,1,0
6141,1,0
6142,2,4
6143,3,4
6144,3,4
6145,2,4
6146,3,4
6147,3,4
6148,1,4
6149,2,4
6150,3,0
6151,3,0
6152,1,0
6153,1,0
6154,1,0
6155,3,0
6156,3,0
6157,1,0
6158,1,0
6159,1,0
6160,2,0
6161,3,0
6162,2,0
6163,1,0
6164,3,0
6165,3,0
6166,3,0
6167,3,0
6168,2,0
6169,2,0
6170,2,0
6171,2,0
6172,2,0
6173,2,1
6174,3,1
6175,2,1
6176,3,1
6177,3,1
6178,3,1
6179,3,1
6180,3,1
6181,3,1
6182,3,1
6183,2,1
6184,2,4
6185,2,4
6186,2,4
6187,2,0
6188,2,0
6189,2,0
6190,2,0
6191,2,0
6192,2,0
6193,2,4
6194,2,4
6195,2,4
6196,2,4
6197,2,4
6198,1,0
6199,2,0
6200,2,0
6201,2,0
6202,2,0
6203,3,0
6204,2,0
6205,2,0
6206,2,0
6207,2,0
6208,2,0
6209,2,0
6210,2,0
6211,2,0
6212,2,0
6213,2,0
6214,2,0
6215,2,0
6216,2,0
6217,2,0
6218,2,0
6219,2,0
6220,2,0
6221,2,0
6222,2,0
6223,2,0
6224,3,0
6225,2,0
6226,1,0
6227,1,0
6228,2,0
6229,1,0
6230,2,0
6231,2,0
6232,2,0
6233,2,0
6234,2,0
6235,3,0
6236,2,0
6237,2,0
6238,2,0
6239,1,0
6240,1,0
6241,3,0
6242,2,0
6243,2,0
6244,2,0
6245,3,0
6246,2,0
6247,2,0
6248,2,0
6249,2,0
6250,3,0
6251,2,0
6252,2,0
6253,2,0
6254,2,4
6255,3,0
6256,1,4
6257,3,4
6258,2,4
6259,1,4
6260,1,4
6261,3,4
6262,2,4
6263,2,4
6264,1,0
6265,2,0
6266,2,0
6267,1,0
6268,1,0
6269,1,0
6270,1,4
6271,3,4
6272,1,4
6273,1,4
6274,3,4
6275,3,4
6276,1,0
6277,1,0
6278,1,0
6279,2,0
6280,1,0
6281,1,0
6282,1,1
6283,1,1
6284,2,1
6285,1,1
6286,1,1
6287,1,1
6288,1,1
6289,1,1
6290,1,1
6291,2,1
6292,1,1
6293,3,1
6294,1,1
6295,1,1
6296,1,1
6297,1,1
6298,3,1
6299,1,1
6300,1,1
6301,1,1
6302,1,1
6303,1,1
6304,2,1
6305,2,1
6306,3,1
6307,1,1
6308,3,1
6309,1,1
6310,2,1
6311,1,1
6312,1,1
6313,1,1
6314,3,1
6315,3,1
6316,1,1
6317,3,1
6318,1,3
6319,3,3
6320,3,3
6321,3,3
6322,3,3
6323,3,3
6324,3,3
6325,1,3
6326,3,3
6327,3,3
6328,3,3
6329,3,3
6330,1,3
6331,3,3
6332,3,3
6333,1,3
6334,3,3
6335,1,3
6336,1,1
6337,1,1
6338,3,1
6339,1,1
6340,1,1
6341,1,3
6342,1,3
6343,1,3
6344,1,3
6345,1,3
6346,1,1
6347,1,1
6348,1,1
6349,1,1
6350,1,1
6351,3,1
6352,1,1
6353,3,1
6354,1,1
6355,1,1
6356,1,1
6357,1,1
6358,1,1
6359,3,1
6360,1,1
6361,1,1
6362,3,1
6363,3,1
6364,1,1
6365,1,1
6366,1,1
6367,1,1
6368,1,1
6369,1,1
6370,1,1
6371,1,1
6372,1,1
6373,1,1
6374,1,1
6375,1,1
6376,1,1
6377,1,1
6378,1,1
6379,1,1
6380,1,1
6381,3,1
6382,1,1
6383,1,1
6384,1,1
6385,1,1
6386,1,1
6387,1,1
6388,1,1
6389,1,3
6390,1,3
6391,3,3
6392,1,3
6393,3,3
6394,1,3
6395,1,1
6396,1,1
6397,1,1
6398,1,1
6399,1,1
6400,1,1
6401,1,1
6402,1,1
6403,1,1
6404,1,1
6405,1,1
6406,1,1
6407,1,1
6408,1,1
6409,1,1
6410,3,1
6411,1,1
6412,1,1
6413,1,1
6414,1,0
6415,1,0
6416,1,0
6417,1,0
6418,1,0
6419,1,0
6420,1,0
6421,1,0
6422,1,0
6423,1,0
6424,1,0
6425,1,0
6426,1,0
6427,1,0
6428,1,1
6429,1,3
6430,1,3
6431,1,3
6432,1,3
6433,1,3
6434,1,3
6435,1,3
6436,1,3
6437,1,3
6438,1,3
6439,1,3
6440,1,3
6441,1,3
6442,1,3
6443,1,1
6444,1,1
6445,1,1
6446,1,1
6447,1,1
6448,1,1
6449,1,1
6450,1,1
6451,1,1
6452,1,1
6453,1,1
6454,1,1
6455,1,1
6456,1,1
6457,1,3
6458,1,3
6459,1,3
6460,1,3
6461,1,3
6462,1,3
6463,1,3
6464,1,3
6465,1,3
6466,1,3
6467,1,1
6468,1,1
6469,1,1
6470,1,1
6471,1,1
6472,1,1
6473,1,1
6474,1,1
6475,1,1
6476,1,1
6477,1,1
6478,1,1
6479,3,1
6480,1,1
6481,1,3
6482,1,3
6483,1,3
6484,1,3
6485,1,3
6486,1,3
6487,1,3
6488,3,3
6489,1,1
6490,1,1
6491,3,1
6492,3,1
6493,1,1
6494,1,1
6495,1,1
6496,1,1
6497,1,1
6498,1,1
6499,1,1
6500,1,1
6501,1,0
6502,3,1
6503,1,0
6504,1,1
6505,1,1
6506,1,1
6507,3,1
6508,1,1
6509,1,1
6510,1,3
6511,3,3
6512,3,3
6513,3,3
6514,1,3
6515,1,3
6516,1,1
6517,1,1
6518,1,1
6519,1,1
6520,1,1
6521,1,1
6522,1,1
6523,1,1
6524,1,1
6525,1,1
6526,1,1
6527,1,1
6528,1,1
6529,1,1
6530,1,1
6531,1,1
6532,1,1
6533,1,1
6534,3,1
6535,1,1
6536,1,1
6537,1,1
6538,1,1
6539,1,1
6540,1,1
6541,1,1
6542,1,1
6543,3,1
6544,1,1
6545,1,1
6546,1,1
6547,1,1
6548,1,1
6549,3,1
6550,1,1
6551,1,1
6552,3,3
6553,3,3
6554,3,3
6555,3,3
6556,3,3
6557,3,3
6558,1,3
6559,1,3
6560,3,3
6561,1,3
6562,1,3
6563,3,3
6564,1,3
6565,1,3
6566,3,3
6567,1,3
6568,3,3
6569,3,3
6570,1,3
6571,3,3
6572,1,3
6573,3,3
6574,3,3
6575,1,3
6576,1,3
6577,1,3
6578,1,3
6579,1,1
6580,1,1
6581,1,1
6582,1,1
6583,1,1
6584,1,1
6585,1,1
6586,1,1
6587,1,1
6588,1,1
6589,1,1
6590,1,1
6591,1,1
6592,3,1
6593,3,1
6594,3,1
6595,3,1
6596,1,1
6597,1,1
6598,1,1
6599,1,1
6600,1,1
6601,1,1
6602,1,1
6603,1,1
6604,1,1
6605,1,1
6606,1,1
6607,1,1
6608,1,1
6609,1,1
6610,1,1
6611,1,1
6612,1,1
6613,1,1
6614,1,1
6615,1,1
6616,1,1
6617,1,1
6618,1,1
6619,1,1
6620,1,1
6621,1,1
6622,1,1
6623,1,1
6624,1,1
6625,1,1
6626,3,1
6627,1,1
6628,1,1
6629,1,1
6630,1,1
6631,1,1
6632,1,3
6633,1,3
6634,1,3
6635,1,3
6636,1,3
6637,3,3
6638,1,3
6639,1,3
6640,1,1
6641,1,1
6642,1,1
6643,1,1
6644,1,1
6645,1,1
6646,1,1
6647,1,1
6648,1,1
6649,1,1
6650,1,1
6651,1,1
6652,1,1
6653,1,1
6654,1,0
6655,1,0
6656,1,0
6657,1,0
6658,1,0
6659,1,0
6660,1,0
6661,2,0
6662,3,0
6663,3,4
6664,2,4
6665,1,4
6666,1,0
6667,3,0
6668,1,0
6669,1,0
6670,1,0
6671,1,0
6672,1,0
6673,2,0
6674,2,4
6675,2,4
6676,1,4
6677,1,4
6678,1,4
6679,1,4
6680,1,0
6681,1,0
6682,1,0
6683,1,0
6684,1,0
6685,1,0
6686,1,0
6687,1,0
6688,1,0
6689,1,0
6690,1,0
6691,1,0
6692,1,0
6693,1,0
6694,3,0
6695,1,0
6696,1,0
6697,1,0
6698,1,0
6699,1,0
6700,1,0
6701,1,0
6702,1,0
6703,1,0
6704,1,0
6705,1,3
6706,1,3
6707,1,3
6708,1,3
6709,1,3
6710,1,3
6711,1,3
6712,1,3
6713,1,3
6714,1,3
6715,3,3
6716,1,3
6717,1,3
6718,1,3
6719,3,3
6720,1,3
6721,1,3
6722,1,3
6723,2,3
6724,1,3
6725,1,3
6726,3,3
6727,1,3
6728,1,4
6729,1,4
6730,1,4
6731,1,4
6732,1,4
6733,3,4
6734,1,4
6735,2,4
6736,3,4
6737,3,4
6738,2,4
6739,3,4
6740,3,4
6741,3,4
6742,3,4
6743,3,4
6744,3,4
6745,1,4
6746,3,4
6747,3,4
6748,3,4
6749,3,4
6750,3,4
6751,2,4
6752,3,4
6753,1,4
6754,1,4
6755,1,4
6756,1,4
6757,1,4
6758,1,4
6759,3,4
6760,1,4
6761,1,4
6762,3,4
6763,1,4
6764,1,4
6765,1,4
6766,2,4
6767,1,4
6768,3,4
6769,1,4
6770,1,4
6771,1,4
6772,1,4
6773,1,4
6774,1,4
6775,2,4
6776,1,4
6777,1,4
6778,1,4
6779,1,4
6780,1,4
6781,1,4
6782,1,4
6783,2,4
6784,2,4
6785,3,4
6786,3,4
6787,1,4
6788,1,4
6789,2,4
6790,2,4
6791,2,4
6792,1,4
6793,1,4
6794,1,4
6795,1,4
6796,3,4
6797,1,4
6798,1,4
6799,3,4
6800,3,4
6801,3,4
6802,1,4
6803,3,4
6804,2,4
6805,3,4
6806,1,4
6807,3,4
6808,3,4
6809,2,4
6810,3,4
6811,1,4
6812,3,4
6813,2,4
6814,3,4
6815,3,4
6816,3,4
6817,3,3
6818,3,3
6819,3,3
6820,1,3
6821,3,3
6822,3,3
6823,1,3
6824,3,4
6825,3,4
6826,3,4
6827,3,4
6828,3,4
6829,3,4
6830,3,4
6831,3,4
6832,3,4
6833,3,4
6834,3,4
6835,3,4
6836,3,3
6837,3,3
6838,3,3
6839,3,3
6840,3,3
6841,3,3
6842,3,3
6843,3,3
6844,3,3
6845,3,3
6846,3,3
6847,3,3
6848,3,3
6849,3,3
6850,3,4
6851,3,3
6852,1,3
6853,3,3
6854,3,3
6855,3,3
6856,3,3
6857,3,3
6858,3,3
6859,3,3
6860,3,3
6861,3,3
6862,3,3
6863,3,3
6864,1,3
6865,3,3
6866,3,3
6867,3,3
6868,3,3
6869,3,3
6870,3,3
6871,3,3
6872,3,3
6873,3,3
6874,1,3
6875,3,3
6876,3,3
6877,1,3
6878,3,3
6879,3,3
6880,3,3
6881,3,3
6882,3,3
6883,3,3
6884,3,3
6885,3,3
6886,3,3
6887,3,3
6888,2,3
6889,3,3
6890,3,3
6891,3,3
6892,3,3
6893,3,3
6894,3,3
6895,3,3
6896,3,3
6897,3,3
6898,3,3
6899,3,3
6900,3,3
6901,3,3
6902,3,3
6903,3,3
6904,3,3
6905,3,3
6906,3,3
6907,1,3
6908,3,3
6909,3,3
6910,3,3
6911,3,3
6912,3,3
6913,3,3
6914,3,3
6915,3,3
6916,3,3
6917,3,3
6918,1,3
6919,3,3
6920,1,3
6921,3,3
6922,3,3
6923,3,3
6924,3,3
6925,3,3
6926,3,3
6927,3,3
6928,3,3
6929,3,4
6930,3,4
6931,3,4
6932,3,4
6933,3,4
6934,3,4
6935,3,4
6936,3,4
6937,3,4
6938,3,4
6939,3,4
6940,3,4
6941,3,4
6942,3,4
6943,3,4
6944,3,4
6945,3,4
6946,3,4
6947,1,4
6948,3,4
6949,3,4
6950,3,4
6951,3,4
6952,3,4
6953,3,4
6954,3,4
6955,3,4
6956,3,4
6957,3,4
6958,3,4
6959,3,4
6960,1,4
6961,3,4
6962,3,4
6963,3,4
6964,3,4
6965,3,4
6966,3,4
6967,3,4
6968,3,4
6969,3,4
6970,3,4
6971,1,4
6972,3,4
6973,2,0
6974,1,0
6975,3,0
6976,2,0
6977,3,0
6978,3,0
6979,3,0
6980,3,0
6981,3,0
6982,3,0
6983,1,0
6984,3,0
6985,3,0
6986,3,0
6987,3,0
6988,3,0
6989,3,0
6990,3,0
6991,3,0
6992,3,0
6993,3,0
6994,3,0
6995,3,0
6996,3,0
6997,3,0
6998,3,0
6999,3,0
7000,3,0
7001,3,0
7002,3,0
7003,3,0
7004,3,0
7005,3,0
7006,3,0
7007,3,4
7008,3,4
7009,3,4
7010,3,4
7011,3,4
7012,3,4
7013,3,4
7014,3,4
7015,3,4
7016,3,4
7017,3,4
7018,3,4
7019,3,4
7020,3,4
7021,3,4
7022,3,4
7023,3,4
7024,3,4
7025,3,4
7026,3,4
7027,3,4
7028,3,4
7029,3,4
7030,3,4
7031,3,4
7032,3,4
7033,3,4
7034,3,4
7035,3,4
7036,3,4
7037,3,4
7038,3,4
7039,3,4
7040,3,4
7041,3,4
7042,3,4
7043,3,4
7044,3,4
7045,3,4
7046,3,4
7047,3,4
7048,3,4
7049,3,4
7050,3,4
7051,3,4
7052,3,4
7053,3,4
7054,3,4
7055,3,4
7056,3,4
7057,3,4
7058,3,4
7059,3,4
7060,3,4
7061,3,4
7062,3,4
7063,3,4
7064,3,4
7065,3,4
7066,3,4
7067,3,4
7068,3,4
7069,3,4
7070,3,4
7071,1,4
7072,3,4
7073,3,4
7074,3,4
7075,3,4
7076,3,4
7077,3,4
7078,2,4
7079,3,4
7080,3,4
7081,3,4
7082,3,4
7083,3,4
7084,3,4
7085,3,4
7086,3,4
7087,3,4
7088,3,4
7089,3,4
7090,3,4
7091,3,4
7092,3,4
7093,3,4
7094,3,4
7095,3,4
7096,3,4
7097,3,4
7098,3,4
7099,3,4
7100,3,4
7101,3,4
7102,3,4
7103,3,4
7104,3,4
7105,3,4
7106,1,4
7107,3,4
7108,3,4
7109,3,4
7110,3,4
7111,3,4
7112,2,4
7113,3,4
7114,3,4
7115,2,4
7116,3,4
7117,3,4
7118,3,4
7119,3,4
7120,2,4
7121,3,4
7122,3,4
7123,3,4
7124,3,4
7125,3,4
7126,3,4
7127,3,4
7128,3,4
7129,3,4
7130,3,4
7131,3,4
7132,3,4
7133,3,4
7134,3,4
7135,3,4
7136,3,4
7137,3,4
7138,3,4
7139,3,4
7140,3,4
7141,3,4
7142,3,4
7143,3,4
7144,3,4
7145,3,4
7146,3,4
7147,3,4
7148,3,4
7149,3,4
7150,3,4
7151,3,4
7152,3,4
7153,3,4
7154,3,4
7155,3,4
7156,1,4
7157,3,4
7158,3,4
7159,3,4
7160,3,4
7161,3,4
7162,2,4
7163,3,4
7164,3,4
7165,3,4
7166,3,4
7167,3,4
7168,3,4
7169,3,4
7170,3,4
7171,3,4
7172,3,4
7173,3,4
7174,3,4
7175,3,4
7176,2,4
7177,3,4
7178,2,4
7179,3,4
7180,3,4
7181,3,4
7182,3,4
7183,3,4
7184,3,4
7185,3,4
7186,3,4
7187,3,4
7188,3,4
7189,3,4
7190,3,4
7191,3,4
7192,3,4
7193,2,4
7194,3,4
7195,1,4
7196,2,4
7197,2,4
7198,3,4
7199,3,4
7200,3,4
7201,3,4
7202,3,4
7203,2,4
7204,3,4
7205,3,4
7206,3,4
7207,3,4
7208,3,4
7209,3,4
7210,3,4
7211,3,4
7212,3,4
7213,3,4
7214,3,4
7215,3,4
7216,2,4
7217,3,4
7218,3,4
7219,3,4
7220,2,4
7221,2,4
7222,3,4
7223,3,4
7224,3,4
7225,3,4
7226,2,4
7227,2,4
7228,3,4
7229,2,4
7230,3,4
7231,3,4
7232,3,4
7233,3,4
7234,3,4
7235,2,4
7236,3,4
7237,3,4
7238,3,4
7239,3,4
7240,3,4
7241,3,4
7242,3,4
7243,3,4
7244,3,4
7245,2,4
7246,3,4
7247,3,4
7248,3,4
7249,2,4
7250,2,4
7251,3,4
7252,2,4
7253,3,4
7254,2,4
7255,1,4
7256,1,4
7257,3,4
7258,3,4
7259,3,4
7260,3,4
7261,3,4
7262,3,4
7263,3,4
7264,3,4
7265,2,4
7266,2,4
7267,3,4
7268,2,4
7269,3,4
7270,1,4
7271,3,4
7272,1,4
7273,3,4
7274,1,4
7275,1,4
7276,1,4
7277,3,4
7278,1,3
7279,1,3
7280,3,3
7281,1,3
7282,1,3
7283,1,3
7284,1,3
7285,3,3
7286,3,3
7287,3,3
7288,3,3
7289,3,3
7290,1,3
7291,1,3
7292,3,3
7293,1,3
7294,3,3
7295,3,3
7296,1,3
7297,3,3
7298,1,3
7299,1,3
7300,1,3
7301,1,3
7302,1,3
7303,3,3
7304,3,3
7305,3,3
7306,3,3
7307,1,3
7308,3,3
7309,3,3
7310,3,3
7311,3,1
7312,3,1
7313,1,1
7314,1,1
7315,3,1
7316,1,1
7317,3,1
7318,1,1
7319,1,1
7320,1,1
7321,1,1
7322,1,1
7323,1,1
7324,1,1
7325,1,1
7326,1,1
7327,1,1
7328,1,1
7329,1,1
7330,1,1
7331,1,1
7332,1,1
7333,1,1
7334,1,1
7335,1,1
7336,1,1
7337,1,1
7338,1,1
7339,1,1
7340,1,1
7341,1,1
7342,1,1
7343,1,1
7344,1,1
7345,1,1
7346,1,1
7347,1,1
7348,1,1
7349,1,1
7350,1,1
7351,1,1
7352,1,1
7353,1,1
7354,1,1
7355,1,1
7356,1,1
7357,1,1
7358,1,1
7359,1,1
7360,1,1
7361,1,1
7362,1,1
7363,1,1
7364,1,1
7365,1,1
7366,1,1
7367,1,1
7368,1,1
7369,1,1
7370,1,1
7371,1,1
7372,1,1
7373,1,1
7374,1,1
7375,1,1
7376,1,1
7377,1,1
7378,3,1
7379,1,1
7380,1,3
7381,1,3
7382,1,3
7383,1,3
7384,1,3
7385,1,1
7386,1,1
7387,1,1
7388,1,1
7389,1,1
7390,1,1
7391,1,1
7392,1,1
7393,1,1
7394,3,1
7395,1,1
7396,1,1
7397,1,1
7398,1,1
7399,1,1
7400,1,1
7401,1,1
7402,1,1
7403,1,1
7404,1,3
7405,1,3
7406,1,3
7407,1,3
7408,1,3
7409,1,3
7410,3,1
7411,1,1
7412,1,1
7413,1,1
7414,1,1
7415,1,1
7416,1,1
7417,1,1
7418,1,1
7419,1,1
7420,1,1
7421,1,1
7422,1,1
7423,1,1
7424,1,1
7425,1,1
7426,1,3
7427,1,3
7428,1,3
7429,1,3
7430,1,1
7431,1,1
7432,1,1
7433,1,1
7434,1,1
7435,1,1
7436,1,1
7437,1,1
7438,1,1
7439,1,1
7440,1,1
7441,1,1
7442,1,1
7443,1,1
7444,1,1
7445,1,1
7446,1,1
7447,1,1
7448,1,1
7449,1,1
7450,1,1
7451,1,1
7452,1,1
7453,1,1
7454,1,1
7455,1,1
7456,1,1
7457,1,1
7458,1,1
7459,1,1
7460,1,1
7461,1,1
7462,1,1
7463,1,1
7464,1,1
7465,1,1
7466,1,1
7467,1,1
7468,1,1
7469,1,1
7470,1,1
7471,1,1
7472,1,1
7473,1,1
7474,1,1
7475,1,1
7476,1,1
7477,1,1
7478,1,1
7479,1,1
7480,1,1
7481,1,3
7482,1,3
7483,1,3
7484,1,3
7485,1,3
7486,3,3
7487,1,3
7488,1,3
7489,3,3
7490,1,3
7491,1,1
7492,1,1
7493,1,1
7494,1,1
7495,1,1
7496,1,1
7497,1,1
7498,1,1
7499,3,1
7500,1,1
7501,1,1
7502,1,1
7503,1,1
7504,1,1
7505,1,1
7506,1,1
7507,1,1
7508,1,1
7509,1,1
7510,1,1
7511,1,1
7512,1,1
7513,1,1
7514,1,1
7515,1,1
7516,1,1
7517,1,1
7518,1,1
7519,1,1
7520,1,1
7521,1,1
7522,1,1
7523,1,1
7524,1,1
7525,1,1
7526,1,1
7527,1,1
7528,1,1
7529,1,1
7530,1,1
7531,1,1
7532,1,1
7533,1,1
7534,1,1
7535,1,0
7536,1,0
7537,1,0
7538,1,1
7539,1,1
7540,1,1
7541,1,1
7542,1,1
7543,1,1
7544,1,1
7545,1,1
7546,1,1
7547,1,0
7548,1,0
7549,1,0
7550,1,0
7551,1,0
7552,1,0
7553,1,0
7554,1,0
7555,1,0
7556,1,1
7557,1,1
7558,1,1
7559,3,1
7560,1,1
7561,1,1
7562,1,1
7563,1,1
7564,1,1
7565,1,1
7566,1,1
7567,1,1
7568,1,1
7569,1,1
7570,1,1
7571,1,1
7572,1,1
7573,1,1
7574,1,1
7575,1,1
7576,1,1
7577,1,1
7578,1,1
7579,1,1
7580,1,1
7581,1,1
7582,1,1
7583,1,1
7584,1,1
7585,1,0
7586,1,1
7587,1,1
7588,1,1
7589,1,1
7590,1,0
7591,1,1
7592,1,0
7593,1,0
7594,1,1
7595,1,1
7596,1,1
7597,1,1
7598,1,1
7599,1,1
7600,1,0
7601,1,1
7602,1,1
7603,1,1
7604,1,1
7605,1,1
7606,1,1
7607,1,1
7608,1,1
7609,1,1
7610,1,1
7611,1,1
7612,1,1
7613,1,1
7614,1,1
7615,1,1
7616,1,1
7617,1,1
7618,1,1
7619,1,1
7620,1,1
7621,1,1
7622,1,1
7623,1,1
7624,1,1
7625,1,1
7626,1,1
7627,1,1
7628,1,1
7629,1,1
7630,1,1
7631,1,1
7632,3,1
7633,1,1
7634,1,1
7635,3,1
7636,1,1
7637,1,1
7638,1,1
7639,1,1
7640,1,1
7641,1,1
7642,1,1
7643,3,1
7644,1,1
7645,1,3
7646,1,3
7647,1,3
7648,1,3
7649,3,3
7650,1,3
7651,1,3
7652,3,3
7653,1,3
7654,1,3
7655,1,3
7656,3,3
7657,1,3
7658,1,3
7659,1,3
7660,1,3
7661,3,3
7662,1,3
7663,1,3
7664,1,4
7665,1,3
7666,1,3
7667,1,1
7668,1,1
7669,1,1
7670,1,1
7671,1,1
7672,1,1
7673,1,3
7674,1,3
7675,1,3
7676,1,1
7677,1,1
7678,1,1
7679,1,1
7680,1,1
7681,1,1
7682,1,1
7683,1,3
7684,1,3
7685,1,3
7686,3,3
7687,1,3
7688,1,3
7689,1,3
7690,3,3
7691,1,4
7692,1,4
7693,1,1
7694,1,1
7695,1,0
7696,3,0
7697,1,0
7698,1,0
7699,1,0
7700,1,0
7701,1,0
7702,1,0
7703,1,0
7704,1,0
7705,1,0
7706,1,0
7707,1,0
7708,1,1
7709,1,1
7710,3,0
7711,1,1
7712,1,1
7713,1,3
7714,1,3
7715,1,3
7716,1,3
7717,1,1
7718,1,1
7719,1,1
7720,1,1
7721,1,1
7722,1,1
7723,1,1
7724,1,1
7725,1,1
7726,1,1
7727,1,1
7728,1,1
7729,1,1
7730,3,1
7731,1,1
7732,1,1
7733,1,1
7734,1,1
7735,1,1
7736,1,1
7737,1,0
7738,1,0
7739,1,0
7740,1,0
7741,1,0
7742,1,0
7743,1,0
7744,1,0
7745,1,0
7746,1,0
7747,1,0
7748,1,3
7749,1,3
7750,1,3
7751,1,3
7752,1,3
7753,3,3
7754,1,4
7755,1,4
7756,1,4
7757,1,4
7758,1,4
7759,1,4
7760,1,4
7761,1,4
7762,1,4
7763,3,4
7764,1,4
7765,1,4
7766,1,3
7767,1,3
7768,1,3
7769,1,3
7770,1,3
7771,1,3
7772,1,3
7773,1,3
7774,1,3
7775,1,3
7776,1,3
7777,1,3
7778,1,3
7779,3,3
7780,3,1
7781,1,1
7782,1,3
7783,2,3
7784,1,3
7785,1,1
7786,1,1
7787,1,1
7788,1,1
7789,1,1
7790,1,1
7791,1,1
7792,1,1
7793,1,1
7794,1,1
7795,1,1
7796,1,1
7797,1,1
7798,3,1
7799,1,3
7800,1,4
7801,1,4
7802,1,4
7803,1,4
7804,1,4
7805,1,4
7806,2,4
7807,2,0
7808,2,0
7809,2,0
7810,2,4
7811,1,4
7812,3,4
7813,1,4
7814,2,4
7815,2,4
7816,1,4
7817,1,4
7818,2,4
7819,1,4
7820,2,0
7821,2,0
7822,2,0
7823,2,4
7824,2,4
7825,2,4
7826,2,4
7827,2,4
7828,2,4
7829,2,4
7830,2,4
7831,2,0
7832,2,0
7833,2,0
7834,2,0
7835,2,0
7836,1,4
7837,2,4
7838,3,4
7839,2,4
7840,2,4
7841,2,4
7842,2,4
7843,2,4
7844,1,4
7845,2,4
7846,2,0
7847,2,4
7848,3,1
7849,2,1
7850,1,1
7851,1,1
7852,3,1
7853,3,3
7854,3,3
7855,1,3
7856,1,3
7857,1,3
7858,1,3
7859,1,3
7860,3,3
7861,1,3
7862,1,3
7863,3,3
7864,3,3
7865,1,4
7866,3,4
7867,3,4
7868,3,4
7869,2,4
7870,3,4
7871,3,4
7872,1,0
7873,2,0
7874,2,0
7875,2,0
7876,2,0
7877,1,0
7878,2,0
7879,2,0
7880,2,0
7881,2,0
7882,3,0
7883,2,0
7884,2,0
7885,1,0
7886,2,0
7887,3,0
7888,2,0
7889,2,0
7890,2,0
7891,2,0
7892,2,0
7893,2,0
7894,1,0
7895,2,0
7896,2,0
7897,3,0
7898,3,0
7899,2,4
7900,2,4
7901,2,4
7902,1,4
7903,2,4
7904,1,4
7905,2,4
7906,2,4
7907,2,4
7908,1,4
7909,2,4
7910,2,4
7911,2,4
7912,1,4
7913,2,4
7914,2,4
7915,2,4
7916,2,4
7917,2,4
7918,2,4
7919,2,4
7920,3,4
7921,1,4
7922,2,4
7923,2,4
7924,2,4
7925,2,4
7926,2,4
7927,2,4
7928,2,4
7929,3,4
7930,2,4
7931,2,4
7932,2,4
7933,2,4
7934,2,4
7935,3,3
7936,2,3
7937,1,3
7938,1,3
7939,3,3
7940,1,3
7941,1,3
7942,3,3
7943,3,3
7944,2,3
7945,3,3
7946,3,3
7947,3,3
7948,3,3
7949,3,3
7950,3,3
7951,2,3
7952,1,3
7953,3,3
7954,1,3
7955,1,3
7956,3,3
7957,3,3
7958,1,3
7959,3,3
7960,1,3
7961,3,3
7962,3,3
7963,1,3
7964,3,3
7965,3,3
7966,2,3
7967,3,3
7968,3,3
7969,2,3
7970,3,3
7971,3,3
7972,3,3
7973,1,3
7974,3,3
7975,3,3
7976,3,3
7977,1,3
7978,3,3
7979,3,3
7980,2,3
7981,3,4
7982,1,4
7983,3,4
7984,3,4
7985,3,4
7986,2,4
7987,3,4
7988,2,4
7989,2,4
7990,2,4
7991,1,4
7992,2,4
7993,2,4
7994,3,4
7995,2,4
7996,3,4
7997,3,4
7998,2,4
7999,3,4
8000,2,4
8001,2,4
8002,2,3
8003,3,3
8004,3,3
8005,3,3
8006,3,3
8007,1,3
8008,3,3
8009,3,3
8010,3,4
8011,3,4
8012,1,4
8013,3,4
8014,3,4
8015,2,4
8016,3,4
8017,3,4
8018,3,4
8019,3,4
8020,3,4
8021,3,4
8022,1,4
8023,3,3
8024,1,3
8025,3,3
8026,3,1
8027,3,1
8028,3,1
8029,3,1
8030,3,1
8031,1,1
8032,1,1
8033,1,1
8034,1,1
8035,1,1
8036,1,1
8037,1,1
8038,1,1
8039,1,1
8040,1,1
8041,1,1
8042,1,1
8043,1,1
8044,1,1
8045,3,1
8046,1,1
8047,1,1
8048,1,1
8049,1,1
8050,1,1
8051,1,1
8052,1,1
8053,1,1
8054,1,1
8055,1,1
8056,1,1
8057,1,1
8058,1,1
8059,1,1
8060,1,1
8061,1,1
8062,1,1
8063,1,1
8064,1,1
8065,1,1
8066,1,1
8067,1,1
8068,1,1
8069,1,1
8070,1,1
8071,1,1
8072,1,1
8073,1,1
8074,1,1
8075,1,1
8076,1,1
8077,1,1
8078,1,1
8079,1,1
8080,1,1
8081,1,1
8082,1,1
8083,1,1
8084,1,1
8085,1,1
8086,1,1
8087,1,1
8088,1,1
8089,1,1
8090,1,1
8091,1,1
8092,1,1
8093,1,1
8094,1,1
8095,1,1
8096,1,1
8097,1,1
8098,1,1
8099,1,1
8100,1,1
8101,1,1
8102,1,1
8103,1,1
8104,1,1
8105,1,1
8106,1,1
8107,1,1
8108,1,1
8109,1,1
8110,1,1
8111,1,1
8112,1,1
8113,1,1
8114,1,1
8115,1,1
8116,1,1
8117,1,1
8118,3,1
8119,1,1
8120,1,1
8121,1,1
8122,1,1
8123,1,1
8124,1,1
8125,1,1
8126,1,1
8127,1,1
8128,1,1
8129,1,1
8130,1,1
8131,1,1
8132,1,1
8133,1,1
8134,1,1
8135,1,1
8136,1,1
8137,1,1
