,pred,label
36900,3,1
36901,1,1
36902,1,1
36903,1,1
36904,1,1
36905,3,1
36906,1,1
36907,1,1
36908,1,1
36909,1,1
36910,1,1
36911,1,1
36912,1,1
36913,1,1
36914,1,1
36915,1,1
36916,1,1
36917,1,1
36918,1,1
36919,1,1
36920,1,1
36921,1,1
36922,1,1
36923,1,1
36924,1,1
36925,1,1
36926,1,1
36927,1,1
36928,1,1
36929,1,1
36930,1,1
36931,1,1
36932,1,1
36933,1,1
36934,1,1
36935,1,1
36936,1,1
36937,1,1
36938,1,1
36939,1,1
36940,1,1
36941,1,1
36942,1,1
36943,1,1
36944,1,1
36945,1,1
36946,3,1
36947,1,1
36948,1,1
36949,1,1
36950,3,1
36951,1,1
36952,1,1
36953,1,1
36954,3,2
36955,3,2
36956,2,2
36957,3,2
36958,1,2
36959,1,2
36960,1,2
36961,3,2
36962,1,2
36963,2,2
36964,1,2
36965,3,2
36966,3,2
36967,2,2
36968,3,2
36969,2,2
36970,3,2
36971,2,2
36972,3,2
36973,3,2
36974,1,2
36975,2,2
36976,3,2
36977,3,2
36978,3,2
36979,3,2
36980,2,2
36981,2,2
36982,2,2
36983,3,2
36984,2,2
36985,3,2
36986,3,2
36987,3,2
36988,3,2
36989,3,2
36990,3,2
36991,3,2
36992,2,2
36993,2,2
36994,3,2
36995,3,2
36996,3,2
36997,3,2
36998,2,2
36999,3,2
37000,3,2
37001,3,2
37002,3,2
37003,3,2
37004,3,2
37005,3,2
37006,2,2
37007,3,2
37008,3,2
37009,3,2
37010,3,2
37011,3,2
37012,2,2
37013,2,2
37014,3,2
37015,3,2
37016,2,2
37017,3,2
37018,2,2
37019,2,2
37020,2,2
37021,2,2
37022,3,2
37023,2,2
37024,1,2
37025,3,2
37026,3,2
37027,3,2
37028,2,2
37029,3,2
37030,2,2
37031,3,2
37032,2,2
37033,3,2
37034,2,2
37035,3,2
37036,3,2
37037,3,2
37038,3,2
37039,3,2
37040,3,2
37041,2,2
37042,3,2
37043,3,2
37044,3,2
37045,2,2
37046,3,2
37047,3,2
37048,3,2
37049,3,2
37050,2,2
37051,3,2
37052,2,2
37053,2,2
37054,2,2
37055,3,2
37056,3,2
37057,3,2
37058,2,2
37059,1,2
37060,2,2
37061,3,2
37062,3,2
37063,2,2
37064,3,2
37065,2,2
37066,2,2
37067,1,2
37068,2,2
37069,3,2
37070,3,2
37071,3,2
37072,2,2
37073,3,2
37074,3,2
37075,3,2
37076,2,2
37077,2,2
37078,1,2
37079,3,2
37080,3,2
37081,3,2
37082,3,2
37083,3,2
37084,3,2
37085,3,2
37086,1,2
37087,2,1
37088,3,1
37089,2,1
37090,3,1
37091,2,1
37092,3,1
37093,2,1
37094,3,1
37095,1,1
37096,3,2
37097,3,2
37098,2,2
37099,3,2
37100,2,2
37101,3,2
37102,3,2
37103,1,2
37104,2,2
37105,3,2
37106,3,2
37107,3,2
37108,3,2
37109,3,2
37110,3,2
37111,3,2
37112,3,2
37113,2,2
37114,2,2
37115,2,2
37116,2,2
37117,3,2
37118,3,2
37119,2,2
37120,1,2
37121,1,2
37122,3,2
37123,2,2
37124,3,2
37125,2,2
37126,2,2
37127,1,2
37128,2,2
37129,3,2
37130,3,2
37131,3,2
37132,1,0
37133,2,0
37134,2,0
37135,1,0
37136,1,0
37137,3,0
37138,3,0
37139,3,0
37140,3,0
37141,2,0
37142,1,0
37143,1,0
37144,2,0
37145,1,0
37146,2,0
37147,2,2
37148,2,2
37149,1,2
37150,1,2
37151,1,2
37152,2,2
37153,1,2
37154,2,2
37155,2,2
37156,1,2
37157,1,2
37158,4,2
37159,2,2
37160,1,2
37161,1,2
37162,3,2
37163,1,2
37164,1,2
37165,2,2
37166,1,2
37167,1,2
37168,1,2
37169,1,2
37170,1,2
37171,1,2
37172,1,2
37173,1,2
37174,1,2
37175,1,2
37176,1,2
37177,1,2
37178,1,2
37179,3,2
37180,1,2
37181,1,2
37182,1,2
37183,1,2
37184,1,2
37185,2,2
37186,2,2
37187,2,2
37188,1,2
37189,1,2
37190,1,2
37191,1,2
37192,1,2
37193,1,2
37194,1,2
37195,1,2
37196,1,2
37197,1,2
37198,2,2
37199,3,2
37200,1,2
37201,1,2
37202,1,2
37203,1,2
37204,1,2
37205,1,2
37206,1,2
37207,3,2
37208,1,2
37209,2,2
37210,2,2
37211,2,2
37212,1,2
37213,1,2
37214,1,2
37215,1,2
37216,1,2
37217,3,2
37218,1,2
37219,3,2
37220,2,2
37221,1,2
37222,2,2
37223,1,3
37224,1,3
37225,1,3
37226,1,3
37227,1,3
37228,1,3
37229,1,3
37230,2,3
37231,1,3
37232,1,3
37233,1,3
37234,1,3
37235,1,3
37236,1,3
37237,2,3
37238,1,3
37239,1,3
37240,1,3
37241,1,3
37242,1,3
37243,2,3
37244,1,3
37245,1,3
37246,3,3
37247,1,3
37248,1,3
37249,1,3
37250,1,3
37251,1,3
37252,1,3
37253,1,3
37254,1,3
37255,3,3
37256,3,3
37257,1,3
37258,1,3
37259,2,3
37260,2,3
37261,1,3
37262,1,3
37263,2,3
37264,1,3
37265,3,3
37266,1,3
37267,1,3
37268,1,3
37269,3,3
37270,2,3
37271,1,3
37272,1,3
37273,1,3
37274,1,3
37275,1,3
37276,3,3
37277,1,3
37278,1,3
37279,1,3
37280,3,3
37281,3,3
37282,1,3
37283,2,3
37284,3,3
37285,1,3
37286,1,3
37287,1,3
37288,1,2
37289,1,2
37290,1,2
37291,1,2
37292,2,2
37293,2,2
37294,1,2
37295,3,2
37296,1,2
37297,1,2
37298,1,2
37299,1,2
37300,2,0
37301,3,0
37302,2,0
37303,1,0
37304,1,0
37305,1,0
37306,1,0
37307,1,0
37308,2,0
37309,2,0
37310,2,0
37311,2,0
37312,2,0
37313,1,0
37314,1,0
37315,1,0
37316,1,0
37317,1,0
37318,1,0
37319,1,0
37320,1,0
37321,1,0
37322,1,0
37323,1,0
37324,1,0
37325,1,0
37326,1,0
37327,1,0
37328,1,0
37329,1,0
37330,2,0
37331,1,0
37332,1,0
37333,2,0
37334,1,0
37335,2,0
37336,1,0
37337,1,0
37338,1,0
37339,1,0
37340,1,0
37341,1,0
37342,1,0
37343,1,0
37344,1,0
37345,1,0
37346,1,2
37347,1,2
37348,1,2
37349,1,2
37350,1,2
37351,1,2
37352,1,2
37353,3,2
37354,1,2
37355,1,2
37356,1,2
37357,1,2
37358,1,2
37359,1,2
37360,3,0
37361,1,0
37362,1,0
37363,1,0
37364,1,0
37365,2,0
37366,2,0
37367,1,0
37368,1,0
37369,3,0
37370,3,0
37371,1,0
37372,1,0
37373,1,0
37374,1,0
37375,1,0
37376,2,0
37377,3,0
37378,3,0
37379,1,0
37380,3,0
37381,3,0
37382,1,2
37383,3,2
37384,3,2
37385,1,2
37386,1,2
37387,1,2
37388,3,2
37389,3,2
37390,1,2
37391,3,2
37392,1,2
37393,2,2
37394,2,2
37395,2,2
37396,3,2
37397,3,2
37398,2,2
37399,2,2
37400,1,2
37401,2,2
37402,3,2
37403,2,2
37404,2,2
37405,1,2
37406,2,2
37407,3,2
37408,3,2
37409,2,2
37410,1,2
37411,3,2
37412,2,2
37413,1,2
37414,3,2
37415,2,2
37416,1,2
37417,3,2
37418,3,2
37419,3,2
37420,2,2
37421,1,2
37422,3,2
37423,3,2
37424,1,2
37425,1,2
37426,1,2
37427,3,2
37428,3,3
37429,3,3
37430,3,3
37431,3,3
37432,1,3
37433,1,3
37434,3,3
37435,3,3
37436,3,3
37437,2,3
37438,1,3
37439,3,3
37440,3,3
37441,1,3
37442,3,3
37443,3,3
37444,3,3
37445,3,3
37446,2,3
37447,1,3
37448,1,3
37449,2,3
37450,3,3
37451,1,3
37452,2,3
37453,3,3
37454,3,3
37455,2,3
37456,3,3
37457,2,3
37458,3,3
37459,3,3
37460,3,3
37461,1,3
37462,3,3
37463,1,3
37464,3,3
37465,1,3
37466,2,3
37467,2,3
37468,1,3
37469,2,3
37470,1,3
37471,3,3
37472,3,3
37473,2,3
37474,1,3
37475,1,3
37476,1,3
37477,1,3
37478,1,3
37479,3,3
37480,1,3
37481,1,3
37482,3,3
37483,1,3
37484,1,1
37485,1,1
37486,1,1
37487,1,1
37488,1,1
37489,3,1
37490,2,1
37491,1,1
37492,1,1
37493,1,1
37494,1,1
37495,1,1
37496,1,1
37497,1,1
37498,1,1
37499,1,1
37500,1,1
37501,1,1
37502,1,1
37503,1,1
37504,1,1
37505,1,1
37506,1,1
37507,1,1
37508,1,1
37509,1,1
37510,1,1
37511,1,1
37512,1,1
37513,1,1
37514,2,1
37515,1,1
37516,2,1
37517,1,1
37518,3,1
37519,2,1
37520,1,1
37521,1,1
37522,2,1
37523,3,1
37524,1,1
37525,1,1
37526,1,1
37527,3,3
37528,1,3
37529,1,3
37530,1,3
37531,1,3
37532,3,3
37533,1,3
37534,1,3
37535,1,3
37536,1,3
37537,1,3
37538,1,3
37539,2,3
37540,3,3
37541,3,3
37542,1,3
37543,1,3
37544,1,3
37545,1,3
37546,1,3
37547,1,3
37548,1,3
37549,1,3
37550,1,3
37551,1,3
37552,1,3
37553,1,3
37554,2,3
37555,1,3
37556,1,3
37557,1,3
37558,1,3
37559,1,3
37560,1,3
37561,1,3
37562,3,3
37563,3,3
37564,1,3
37565,3,3
37566,1,3
37567,1,3
37568,1,3
37569,1,3
37570,1,3
37571,1,3
37572,1,3
37573,1,3
37574,1,3
37575,1,3
37576,1,3
37577,1,3
37578,1,3
37579,1,3
37580,1,3
37581,1,3
37582,1,3
37583,1,3
37584,1,0
37585,1,0
37586,3,0
37587,1,0
37588,1,0
37589,1,0
37590,1,0
37591,1,0
37592,1,3
37593,1,3
37594,1,3
37595,1,0
37596,2,0
37597,1,0
37598,1,0
37599,1,0
37600,1,0
37601,1,0
37602,3,0
37603,1,0
37604,1,0
37605,1,0
37606,1,0
37607,1,0
37608,1,0
37609,1,0
37610,1,0
37611,1,0
37612,1,0
37613,1,0
37614,1,0
37615,1,0
37616,3,0
37617,1,0
37618,3,0
37619,1,0
37620,1,0
37621,3,0
37622,1,0
37623,1,0
37624,1,0
37625,3,0
37626,1,0
37627,2,0
37628,1,0
37629,1,0
37630,1,0
37631,1,0
37632,1,0
37633,1,0
37634,2,0
37635,1,0
37636,1,0
37637,1,0
37638,1,0
37639,1,0
37640,1,0
37641,3,0
37642,3,0
37643,3,0
37644,1,0
37645,1,0
37646,3,0
37647,2,0
37648,3,0
37649,1,0
37650,1,0
37651,1,0
37652,1,0
37653,1,0
37654,2,0
37655,2,0
37656,3,0
37657,1,0
37658,1,0
37659,1,0
37660,1,0
37661,1,0
37662,3,0
37663,3,0
37664,1,0
37665,1,0
37666,1,0
37667,1,0
37668,1,0
37669,2,0
37670,2,0
37671,2,0
37672,1,0
37673,2,0
37674,1,0
37675,1,0
37676,3,0
37677,1,0
37678,1,0
37679,1,0
37680,1,0
37681,1,0
37682,1,0
37683,1,0
37684,1,0
37685,1,0
37686,1,0
37687,1,0
37688,3,0
37689,1,0
37690,1,0
37691,3,0
37692,1,0
37693,1,0
37694,3,0
37695,1,0
37696,1,0
37697,1,0
37698,1,0
37699,1,0
37700,1,0
37701,1,0
37702,1,0
37703,1,0
37704,1,2
37705,1,2
37706,1,2
37707,3,2
37708,1,2
37709,1,2
37710,2,2
37711,2,2
37712,1,2
37713,1,2
37714,2,2
37715,1,2
37716,2,2
37717,1,2
37718,3,2
37719,3,2
37720,2,2
37721,1,2
37722,1,2
37723,2,0
37724,1,0
37725,3,0
37726,1,0
37727,1,0
37728,1,0
37729,1,0
37730,1,0
37731,2,0
37732,1,0
37733,1,0
37734,1,0
37735,2,0
37736,1,0
37737,3,0
37738,1,0
37739,1,0
37740,1,0
37741,1,0
37742,1,0
37743,1,0
37744,1,0
37745,1,0
37746,1,0
37747,1,0
37748,1,0
37749,1,0
37750,1,0
37751,1,0
37752,1,0
37753,1,0
37754,3,0
37755,3,0
37756,2,0
37757,1,0
37758,3,0
37759,3,0
37760,2,0
37761,3,0
37762,3,0
37763,3,0
37764,2,0
37765,3,0
37766,3,0
37767,3,0
37768,3,0
37769,1,0
37770,3,0
37771,1,0
37772,1,0
37773,3,0
37774,3,0
37775,3,0
37776,3,0
37777,1,0
37778,1,0
37779,2,0
37780,2,0
37781,3,0
37782,3,0
37783,3,0
37784,3,0
37785,1,0
37786,1,0
37787,3,2
37788,2,2
37789,1,0
37790,1,0
37791,3,0
37792,3,0
37793,3,0
37794,3,0
37795,1,0
37796,1,0
37797,1,0
37798,1,0
37799,1,0
37800,2,0
37801,1,0
37802,2,0
37803,3,0
37804,1,0
37805,1,0
37806,3,0
37807,3,0
37808,3,2
37809,1,0
37810,1,0
37811,1,0
37812,1,0
37813,3,0
37814,1,0
37815,1,0
37816,1,0
37817,2,0
37818,1,0
37819,3,0
37820,2,0
37821,1,0
37822,1,0
37823,1,0
37824,3,0
37825,2,0
37826,3,0
37827,3,0
37828,1,0
37829,1,2
37830,2,2
37831,3,2
37832,3,2
37833,3,2
37834,3,2
37835,3,2
37836,3,2
37837,2,2
37838,3,2
37839,1,2
37840,3,2
37841,3,2
37842,3,2
37843,1,2
37844,1,2
37845,3,2
37846,2,2
37847,3,2
37848,3,2
37849,1,2
37850,2,2
37851,3,2
37852,2,2
37853,1,2
37854,3,2
37855,1,2
37856,3,2
37857,1,2
37858,1,2
37859,2,2
37860,1,2
37861,2,2
37862,3,2
37863,3,2
37864,3,2
37865,1,2
37866,2,2
37867,3,2
37868,3,2
37869,2,2
37870,3,2
37871,2,2
37872,1,2
37873,3,2
37874,3,2
37875,3,2
37876,3,2
37877,3,2
37878,2,2
37879,3,2
37880,3,2
37881,2,2
37882,3,2
37883,2,2
37884,3,2
37885,3,2
37886,3,2
37887,2,2
37888,3,2
37889,3,2
37890,3,2
37891,3,2
37892,2,2
37893,1,2
37894,3,2
37895,2,2
37896,3,2
37897,2,2
37898,1,2
37899,3,2
37900,2,2
37901,1,2
37902,3,2
37903,1,2
37904,3,2
37905,3,2
37906,3,2
37907,1,2
37908,3,2
37909,3,2
37910,2,2
37911,2,2
37912,1,2
37913,3,2
37914,3,2
37915,3,2
37916,3,2
37917,3,2
37918,3,2
37919,3,2
37920,3,2
37921,1,2
37922,3,2
37923,1,2
37924,3,2
37925,1,2
37926,3,2
37927,1,2
37928,1,2
37929,2,2
37930,3,2
37931,2,2
37932,1,2
37933,1,2
37934,1,2
37935,2,2
37936,1,2
37937,1,2
37938,2,2
37939,2,2
37940,1,2
37941,3,2
37942,3,2
37943,1,2
37944,1,2
37945,1,2
37946,1,2
37947,1,2
37948,3,2
37949,3,2
37950,3,2
37951,1,2
37952,1,2
37953,3,2
37954,1,2
37955,3,2
37956,3,2
37957,3,2
37958,1,2
37959,1,2
37960,1,2
37961,1,2
37962,1,2
37963,1,2
37964,1,2
37965,3,2
37966,3,2
37967,3,2
37968,3,2
37969,3,2
37970,3,2
37971,2,2
37972,2,2
37973,3,2
37974,3,2
37975,2,2
37976,3,2
37977,1,2
37978,2,2
37979,3,2
37980,3,2
37981,2,2
37982,3,2
37983,2,2
37984,3,2
37985,2,2
37986,2,2
37987,3,2
37988,2,2
37989,3,2
37990,2,2
37991,2,2
37992,3,2
37993,3,2
37994,3,2
37995,2,2
37996,1,2
37997,3,2
37998,2,2
37999,2,2
38000,2,2
38001,2,2
38002,1,2
38003,3,2
38004,1,2
38005,2,2
38006,1,2
38007,3,2
38008,3,2
38009,1,2
38010,3,2
38011,2,2
38012,2,2
38013,1,2
38014,1,2
38015,3,2
38016,1,2
38017,1,2
38018,1,2
38019,1,2
38020,1,2
38021,1,2
38022,1,2
38023,3,2
38024,1,2
38025,1,2
38026,1,2
38027,1,2
38028,1,2
38029,1,2
38030,1,2
38031,1,2
38032,1,2
38033,1,2
38034,1,2
38035,1,2
38036,1,2
38037,2,2
38038,1,0
38039,1,0
38040,1,0
38041,1,0
38042,1,0
38043,1,0
38044,1,0
38045,3,0
38046,1,0
38047,1,0
38048,1,0
38049,1,0
38050,1,0
38051,1,0
38052,1,0
38053,1,2
38054,3,2
38055,1,2
38056,1,2
38057,2,2
38058,3,2
38059,1,3
38060,3,3
38061,3,3
38062,1,3
38063,2,3
38064,1,3
38065,1,3
38066,1,3
38067,1,3
38068,1,3
38069,1,3
38070,3,3
38071,1,3
38072,3,3
38073,1,3
38074,1,3
38075,1,3
38076,1,3
38077,2,3
38078,1,3
38079,3,3
38080,1,3
38081,1,3
38082,1,3
38083,1,3
38084,1,3
38085,1,3
38086,1,3
38087,1,3
38088,1,3
38089,3,3
38090,1,3
38091,2,3
38092,2,3
38093,1,3
38094,1,3
38095,1,3
38096,1,3
38097,1,3
38098,1,3
38099,1,3
38100,2,3
38101,1,3
38102,1,3
38103,1,3
38104,1,3
38105,1,3
38106,1,3
38107,1,3
38108,1,3
38109,1,3
38110,1,3
38111,1,1
38112,1,1
38113,1,1
38114,1,1
38115,1,1
38116,1,1
38117,1,1
38118,2,1
38119,1,1
38120,2,1
38121,1,1
38122,2,1
38123,1,1
38124,1,1
38125,3,1
38126,1,1
38127,3,1
38128,1,1
38129,1,1
38130,1,1
38131,1,1
38132,1,1
38133,1,1
38134,1,1
38135,1,1
38136,1,1
38137,1,1
38138,1,1
38139,3,1
38140,3,1
38141,1,1
38142,1,1
38143,1,1
38144,1,1
38145,1,1
38146,1,1
38147,1,1
38148,1,1
38149,1,1
38150,1,1
38151,1,1
38152,1,1
38153,1,1
38154,1,1
38155,1,1
38156,1,1
38157,1,1
38158,1,1
38159,1,1
38160,2,1
38161,1,1
38162,1,1
38163,1,1
38164,3,1
38165,1,1
38166,1,1
38167,1,1
38168,1,1
38169,1,1
38170,1,1
38171,1,1
38172,1,1
38173,1,1
38174,1,1
38175,1,1
38176,1,1
38177,1,1
38178,1,1
38179,1,1
38180,1,1
38181,1,1
38182,1,1
38183,3,1
38184,2,1
38185,1,1
38186,2,1
38187,2,1
38188,3,1
38189,1,1
38190,1,1
38191,2,1
38192,1,1
38193,1,1
38194,1,1
38195,1,1
38196,1,1
38197,1,1
38198,3,1
38199,1,1
38200,1,1
38201,2,1
38202,1,1
38203,3,1
38204,3,1
38205,2,1
38206,1,1
38207,1,1
38208,1,1
38209,1,1
38210,1,1
38211,1,1
38212,1,1
38213,1,1
38214,2,1
38215,3,1
38216,1,1
38217,2,1
38218,1,1
38219,1,1
38220,1,1
38221,1,1
38222,1,1
38223,1,1
38224,2,1
38225,1,1
38226,1,1
38227,1,1
38228,1,1
38229,1,1
38230,1,1
38231,3,1
38232,2,1
38233,1,1
38234,2,1
38235,1,1
38236,1,1
38237,1,1
38238,1,1
38239,2,1
38240,1,1
38241,1,1
38242,1,1
38243,2,1
38244,3,1
38245,3,1
38246,1,1
38247,1,1
38248,1,1
38249,1,1
38250,1,1
38251,1,1
38252,3,1
38253,1,1
38254,1,1
38255,1,1
38256,1,1
38257,1,1
38258,1,1
38259,1,1
38260,1,1
38261,1,1
38262,1,1
38263,3,1
38264,1,1
38265,1,1
38266,1,1
38267,3,1
38268,1,1
38269,3,1
38270,3,1
38271,2,1
38272,1,1
38273,3,1
38274,1,1
38275,1,1
38276,1,1
38277,1,1
38278,1,1
38279,1,1
38280,1,1
38281,2,1
38282,3,1
38283,1,1
38284,1,1
38285,1,1
38286,1,1
38287,1,1
38288,1,1
38289,1,1
38290,1,1
38291,1,1
38292,1,1
38293,1,1
38294,1,1
38295,1,1
38296,1,1
38297,1,1
38298,1,1
38299,1,1
38300,1,1
38301,3,1
38302,1,1
38303,1,1
38304,3,1
38305,3,1
38306,1,1
38307,1,1
38308,1,1
38309,1,1
38310,3,1
38311,1,1
38312,3,1
38313,1,1
38314,1,1
38315,3,1
38316,1,1
38317,1,1
38318,1,1
38319,3,1
38320,1,1
38321,1,1
38322,1,1
38323,3,1
38324,1,1
38325,1,1
38326,1,1
38327,3,1
38328,1,1
38329,1,1
38330,1,1
38331,1,1
38332,3,1
38333,1,1
38334,1,1
38335,1,1
38336,1,1
38337,3,1
38338,1,1
38339,1,1
38340,1,1
38341,1,1
38342,1,1
38343,1,1
38344,1,1
38345,1,1
38346,1,1
38347,1,1
38348,1,1
38349,2,1
38350,1,1
38351,1,1
38352,1,1
38353,3,1
38354,3,1
38355,1,1
38356,1,1
38357,1,1
38358,1,1
38359,1,1
38360,1,1
38361,2,1
38362,1,1
38363,1,1
38364,3,1
38365,1,1
38366,1,1
38367,1,1
38368,3,1
38369,1,1
38370,1,1
38371,4,1
38372,2,1
38373,1,1
38374,1,1
38375,1,1
38376,1,1
38377,1,1
38378,1,1
38379,3,1
38380,1,1
38381,1,1
38382,1,1
38383,1,1
38384,1,1
38385,1,1
38386,1,1
38387,1,1
38388,1,1
38389,1,1
38390,1,1
38391,1,1
38392,1,1
38393,1,1
38394,1,1
38395,1,1
38396,1,1
38397,1,1
38398,1,1
38399,1,1
38400,1,1
38401,1,1
38402,1,1
38403,1,1
38404,2,1
38405,2,1
38406,1,1
38407,1,1
38408,1,1
38409,1,1
38410,1,1
38411,1,1
38412,1,1
38413,1,1
38414,3,1
38415,1,1
38416,1,1
38417,1,1
38418,1,1
38419,1,1
38420,1,1
38421,3,1
38422,1,1
38423,1,1
38424,1,1
38425,1,1
38426,1,1
38427,1,1
38428,1,1
38429,3,1
38430,1,1
38431,1,1
38432,1,1
38433,1,1
38434,3,1
38435,1,1
38436,1,1
38437,1,1
38438,1,1
38439,1,1
38440,1,1
38441,1,1
38442,1,1
38443,1,1
38444,1,1
38445,1,1
38446,1,1
38447,1,1
38448,1,1
38449,1,1
38450,1,1
38451,1,1
38452,1,1
38453,1,1
38454,1,1
38455,1,1
38456,1,1
38457,1,1
38458,1,1
38459,1,1
38460,1,1
38461,1,1
38462,1,1
38463,1,1
38464,1,1
38465,1,1
38466,1,1
38467,1,1
38468,1,1
38469,1,1
38470,1,1
38471,1,1
38472,1,1
38473,1,1
38474,1,1
38475,2,1
38476,1,1
38477,1,1
38478,3,1
38479,3,1
38480,1,1
38481,1,1
38482,1,1
38483,3,1
38484,1,1
38485,1,1
38486,1,1
38487,1,1
38488,1,1
38489,0,1
38490,1,1
38491,1,1
38492,1,1
38493,1,1
38494,1,1
38495,1,1
38496,1,1
38497,1,1
38498,1,1
38499,1,1
38500,1,1
38501,1,1
38502,1,1
38503,1,1
38504,1,1
38505,3,1
38506,1,1
38507,1,1
38508,1,1
38509,1,1
38510,1,1
38511,1,1
38512,1,1
38513,3,1
38514,3,1
38515,1,1
38516,3,1
38517,1,1
38518,1,1
38519,1,1
38520,1,1
38521,1,1
38522,1,1
38523,1,1
38524,1,1
38525,1,1
38526,1,1
38527,1,1
38528,1,1
38529,1,1
38530,1,1
38531,1,1
38532,1,1
38533,1,1
38534,2,1
38535,1,1
38536,1,1
38537,1,1
38538,1,1
38539,1,1
38540,1,1
38541,1,1
38542,3,1
38543,1,1
38544,3,1
38545,1,1
38546,1,1
38547,1,1
38548,1,1
38549,1,1
38550,1,1
38551,1,1
38552,1,1
38553,1,1
38554,1,1
38555,1,1
38556,1,1
38557,1,1
38558,1,1
38559,1,1
38560,1,1
38561,3,1
38562,1,1
38563,1,1
38564,1,1
38565,1,1
38566,1,1
38567,1,1
38568,1,1
38569,1,1
38570,1,1
38571,1,1
38572,1,1
38573,1,1
38574,1,1
38575,1,1
38576,1,1
38577,1,1
38578,1,1
38579,1,1
38580,3,1
38581,3,1
38582,1,1
38583,1,1
38584,1,1
38585,3,1
38586,1,1
38587,1,1
38588,1,1
38589,1,1
38590,1,1
38591,1,1
38592,1,1
38593,1,1
38594,1,1
38595,1,1
38596,1,1
38597,1,1
38598,1,1
38599,1,1
38600,3,1
38601,1,1
38602,3,1
38603,3,1
38604,1,1
38605,1,1
38606,1,1
38607,1,1
38608,1,1
38609,1,1
38610,1,1
38611,1,1
38612,1,1
38613,1,1
38614,1,1
38615,1,1
38616,1,1
38617,3,1
38618,1,1
38619,1,1
38620,1,1
38621,1,1
38622,1,1
38623,1,1
38624,1,1
38625,1,1
38626,1,1
38627,1,1
38628,1,1
38629,1,1
38630,1,1
38631,3,1
38632,3,1
38633,1,1
38634,1,1
38635,1,1
38636,1,1
38637,1,1
38638,1,1
38639,1,1
38640,1,1
38641,1,1
38642,1,1
38643,1,1
38644,1,1
38645,1,1
38646,1,1
38647,1,1
38648,1,1
38649,3,1
38650,1,1
38651,1,1
38652,1,1
38653,3,1
38654,1,1
38655,1,1
38656,1,1
38657,1,1
38658,3,1
38659,1,1
38660,1,1
38661,1,1
38662,1,1
38663,3,1
38664,3,1
38665,1,1
38666,1,1
38667,2,1
38668,1,1
38669,3,1
38670,3,1
38671,1,1
38672,1,1
38673,1,1
38674,1,1
38675,1,1
38676,1,1
38677,3,1
38678,1,1
38679,1,1
38680,2,1
38681,1,1
38682,1,1
38683,1,1
38684,1,1
38685,1,1
38686,3,1
38687,1,1
38688,1,1
38689,1,1
38690,3,1
38691,1,1
38692,1,1
38693,1,1
38694,1,1
38695,1,1
38696,1,1
38697,1,1
38698,1,1
38699,1,1
38700,1,1
38701,1,1
38702,1,1
38703,1,1
38704,1,1
38705,1,1
38706,1,1
38707,1,1
38708,1,1
38709,1,1
38710,1,1
38711,1,1
38712,3,1
38713,3,1
38714,1,1
38715,3,1
38716,1,1
38717,1,1
38718,1,1
38719,1,1
38720,1,1
38721,1,1
38722,1,1
38723,1,1
38724,1,1
38725,1,1
38726,1,1
38727,1,1
38728,1,1
38729,1,1
38730,1,1
38731,1,1
38732,1,1
38733,1,1
38734,1,1
38735,1,1
38736,1,1
38737,1,1
38738,1,1
38739,1,1
38740,1,1
38741,1,1
38742,1,1
38743,1,1
38744,3,1
38745,1,1
38746,1,1
38747,1,1
38748,1,1
38749,1,1
38750,1,1
38751,1,1
38752,1,1
38753,1,1
38754,1,1
38755,1,1
38756,1,1
38757,1,1
38758,3,1
38759,1,1
38760,1,1
38761,1,1
38762,1,1
38763,1,1
38764,1,1
38765,1,1
38766,1,1
38767,1,1
38768,1,1
38769,1,1
38770,1,1
38771,1,1
38772,1,1
38773,3,1
38774,1,1
38775,1,1
38776,1,1
38777,1,1
38778,1,1
38779,1,1
38780,1,1
38781,1,1
38782,1,1
38783,1,1
38784,1,1
38785,1,1
38786,1,1
38787,1,1
38788,1,1
38789,1,1
38790,1,1
38791,1,1
38792,1,1
38793,3,1
38794,1,1
38795,1,1
38796,1,1
38797,1,1
38798,1,1
38799,1,1
38800,1,1
38801,1,1
38802,1,1
38803,1,1
38804,1,1
38805,1,1
38806,1,1
38807,1,1
38808,1,1
38809,1,1
38810,1,1
38811,1,1
38812,1,1
38813,3,1
38814,1,1
38815,1,1
38816,1,1
38817,1,1
38818,1,1
38819,1,1
38820,2,1
38821,3,1
38822,1,1
38823,1,1
38824,1,1
38825,1,1
38826,1,1
38827,1,1
38828,1,1
38829,1,1
38830,1,1
38831,1,1
38832,1,1
38833,1,1
38834,1,1
38835,1,1
38836,1,1
38837,1,1
38838,3,1
38839,1,1
38840,1,1
38841,1,1
38842,1,1
38843,1,1
38844,1,1
38845,1,1
38846,1,1
38847,1,1
38848,1,1
38849,3,1
38850,2,1
38851,1,1
38852,2,1
38853,1,1
38854,1,1
38855,3,1
38856,1,1
38857,1,1
38858,1,1
38859,1,1
38860,1,1
38861,1,1
38862,2,1
38863,1,1
38864,1,1
38865,1,1
38866,1,1
38867,1,1
38868,1,1
38869,1,1
38870,1,1
38871,1,1
38872,1,1
38873,1,1
38874,1,1
38875,3,1
38876,1,1
38877,1,1
38878,1,1
38879,1,1
38880,1,1
38881,1,1
38882,1,1
38883,1,1
38884,1,1
38885,1,1
38886,1,1
38887,1,1
38888,1,1
38889,1,1
38890,1,1
38891,1,1
38892,1,1
38893,1,1
38894,1,1
38895,1,1
38896,1,1
38897,1,1
38898,1,1
