,pred,label
6139,1,2
6140,3,2
6141,1,2
6142,2,2
6143,1,2
6144,1,2
6145,1,2
6146,3,2
6147,1,2
6148,1,2
6149,1,2
6150,1,2
6151,1,2
6152,1,2
6153,1,2
6154,3,2
6155,1,2
6156,1,2
6157,1,2
6158,1,2
6159,1,2
6160,1,2
6161,1,2
6162,3,2
6163,1,2
6164,3,2
6165,1,2
6166,1,2
6167,1,2
6168,1,2
6169,3,2
6170,1,2
6171,1,2
6172,3,2
6173,0,2
6174,1,2
6175,1,3
6176,3,3
6177,1,3
6178,3,3
6179,3,3
6180,1,3
6181,1,3
6182,1,3
6183,1,3
6184,3,3
6185,1,3
6186,1,3
6187,1,3
6188,1,3
6189,1,3
6190,1,3
6191,1,3
6192,1,3
6193,1,3
6194,1,3
6195,1,2
6196,0,2
6197,1,2
6198,1,2
6199,3,2
6200,1,2
6201,1,2
6202,1,2
6203,3,2
6204,1,2
6205,1,2
6206,1,2
6207,1,3
6208,1,3
6209,1,3
6210,3,3
6211,1,2
6212,0,2
6213,1,2
6214,0,2
6215,1,2
6216,1,2
6217,0,2
6218,1,2
6219,1,2
6220,1,2
6221,0,2
6222,1,2
6223,1,2
6224,1,2
6225,1,2
6226,1,2
6227,1,2
6228,1,2
6229,1,2
6230,1,2
6231,1,2
6232,1,2
6233,1,2
6234,1,2
6235,1,2
6236,3,2
6237,0,2
6238,1,2
6239,1,2
6240,1,2
6241,1,2
6242,1,2
6243,1,2
6244,1,2
6245,1,2
6246,1,2
6247,1,2
6248,2,2
6249,1,2
6250,1,2
6251,1,2
6252,0,2
6253,1,2
6254,1,2
6255,2,2
6256,0,2
6257,2,2
6258,1,2
6259,1,2
6260,2,2
6261,1,2
6262,1,2
6263,0,2
6264,3,2
6265,1,2
6266,2,2
6267,1,2
6268,1,2
6269,1,2
6270,1,2
6271,1,2
6272,1,2
6273,1,2
6274,1,2
6275,1,2
6276,3,2
6277,1,2
6278,3,2
6279,1,2
6280,0,2
6281,1,2
6282,1,2
6283,1,2
6284,1,2
6285,1,2
6286,1,2
6287,0,2
6288,1,2
6289,1,2
6290,1,2
6291,1,2
6292,1,2
6293,1,2
6294,1,2
6295,1,2
6296,1,2
6297,1,2
6298,1,2
6299,1,2
6300,1,2
6301,1,2
6302,1,2
6303,1,2
6304,1,2
6305,1,2
6306,1,2
6307,1,2
6308,3,2
6309,3,2
6310,1,2
6311,1,2
6312,1,2
6313,1,2
6314,1,2
6315,3,2
6316,1,2
6317,1,2
6318,1,2
6319,1,2
6320,3,2
6321,1,2
6322,1,2
6323,1,2
6324,2,2
6325,1,2
6326,3,2
6327,1,2
6328,1,2
6329,3,2
6330,1,2
6331,1,2
6332,3,2
6333,1,2
6334,1,2
6335,1,2
6336,1,2
6337,1,2
6338,1,2
6339,3,2
6340,3,2
6341,1,2
6342,1,2
6343,1,2
6344,1,2
6345,1,2
6346,1,2
6347,1,2
6348,1,2
6349,1,2
6350,1,2
6351,1,2
6352,3,2
6353,1,2
6354,1,2
6355,3,2
6356,1,2
6357,1,2
6358,1,2
6359,0,2
6360,0,2
6361,2,2
6362,2,2
6363,1,2
6364,3,2
6365,3,2
6366,3,2
6367,1,2
6368,1,2
6369,3,2
6370,1,2
6371,3,2
6372,1,2
6373,1,2
6374,1,2
6375,1,2
6376,1,2
6377,1,2
6378,3,2
6379,0,2
6380,1,2
6381,3,2
6382,1,2
6383,3,2
6384,1,2
6385,3,2
6386,1,2
6387,1,2
6388,1,2
6389,1,2
6390,3,2
6391,1,2
6392,1,2
6393,1,2
6394,3,2
6395,3,2
6396,3,2
6397,1,2
6398,3,2
6399,3,2
6400,1,2
6401,1,2
6402,1,2
6403,3,2
6404,3,2
6405,1,2
6406,0,2
6407,1,2
6408,3,2
6409,3,2
6410,3,2
6411,0,2
6412,1,2
6413,0,2
6414,1,2
6415,3,2
6416,3,2
6417,1,2
6418,1,2
6419,1,2
6420,0,2
6421,1,2
6422,3,2
6423,1,2
6424,3,2
6425,0,2
6426,1,2
6427,3,2
6428,1,2
6429,1,2
6430,2,2
6431,3,2
6432,3,2
6433,3,2
6434,1,2
6435,1,2
6436,3,2
6437,1,2
6438,1,2
6439,1,2
6440,1,2
6441,1,2
6442,1,2
6443,1,3
6444,1,3
6445,1,3
6446,1,1
6447,1,1
6448,1,1
6449,1,1
6450,1,1
6451,1,1
6452,1,1
6453,1,1
6454,1,1
6455,1,1
6456,3,1
6457,1,1
6458,1,1
6459,1,1
6460,1,1
6461,1,1
6462,1,1
6463,1,1
6464,1,1
6465,1,1
6466,1,1
6467,1,1
6468,1,1
6469,3,1
6470,1,1
6471,1,3
6472,1,3
6473,1,3
6474,1,3
6475,3,3
6476,1,3
6477,1,3
6478,3,3
6479,1,3
6480,1,3
6481,1,3
6482,1,3
6483,1,3
6484,1,3
6485,1,3
6486,1,3
6487,1,3
6488,1,3
6489,1,3
6490,1,3
6491,1,3
6492,1,3
6493,1,3
6494,3,3
6495,1,2
6496,1,2
6497,1,2
6498,0,2
6499,1,2
6500,1,2
6501,1,2
6502,3,2
6503,1,2
6504,1,2
6505,0,2
6506,1,2
6507,1,2
6508,1,2
6509,1,2
6510,1,2
6511,1,2
6512,3,2
6513,1,2
6514,1,2
6515,1,2
6516,3,2
6517,1,2
6518,3,2
6519,1,2
6520,3,2
6521,1,2
6522,1,2
6523,1,2
6524,1,2
6525,1,2
6526,1,2
6527,1,2
6528,1,2
6529,3,2
6530,3,2
6531,1,2
6532,0,2
6533,1,1
6534,1,1
6535,3,1
6536,1,1
6537,1,1
6538,1,1
6539,1,1
6540,1,1
6541,1,1
6542,1,1
6543,1,1
6544,1,1
6545,1,1
6546,1,1
6547,1,1
6548,1,1
6549,1,1
6550,1,1
6551,1,1
6552,3,1
6553,1,1
6554,1,1
6555,1,1
6556,1,1
6557,1,1
6558,1,1
6559,1,1
6560,1,1
6561,1,1
6562,1,1
6563,1,1
6564,1,1
6565,1,1
6566,1,1
6567,1,1
6568,1,2
6569,1,2
6570,1,2
6571,1,2
6572,1,2
6573,1,2
6574,1,2
6575,1,2
6576,1,2
6577,1,4
6578,1,4
6579,1,4
6580,1,4
6581,1,4
6582,1,4
6583,1,4
6584,1,4
6585,1,4
6586,1,4
6587,1,4
6588,1,4
6589,1,4
6590,1,4
6591,1,4
6592,1,4
6593,1,4
6594,1,4
6595,1,4
6596,1,4
6597,1,4
6598,1,4
6599,1,4
6600,1,4
6601,1,4
6602,1,4
6603,3,4
6604,0,4
6605,1,4
6606,1,4
6607,1,4
6608,1,4
6609,1,4
6610,1,4
6611,1,4
6612,1,4
6613,1,2
6614,3,2
6615,1,2
6616,1,2
6617,1,2
6618,1,2
6619,3,2
6620,1,2
6621,1,2
6622,1,2
6623,1,2
6624,1,2
6625,1,2
6626,1,2
6627,0,2
6628,3,2
6629,1,2
6630,1,2
6631,1,2
6632,3,2
6633,3,2
6634,1,2
6635,1,2
6636,1,2
6637,1,2
6638,1,2
6639,1,2
6640,1,2
6641,1,2
6642,1,2
6643,1,2
6644,1,2
6645,1,2
6646,1,2
6647,1,2
6648,1,2
6649,1,2
6650,0,2
6651,1,4
6652,1,4
6653,3,4
6654,1,4
6655,1,4
6656,1,4
6657,0,4
6658,1,4
6659,1,4
6660,1,4
6661,1,1
6662,1,1
6663,1,1
6664,1,1
6665,1,1
6666,1,1
6667,1,1
6668,1,1
6669,0,4
6670,1,4
6671,1,4
6672,3,4
6673,3,4
6674,0,4
6675,0,4
6676,3,4
6677,1,4
6678,1,4
6679,3,4
6680,1,4
6681,1,4
6682,1,4
6683,0,4
6684,1,4
6685,1,4
6686,1,4
6687,1,4
6688,0,4
6689,1,4
6690,3,4
6691,3,4
6692,1,4
6693,1,4
6694,1,4
6695,0,4
6696,1,4
6697,1,4
6698,0,4
6699,1,4
6700,1,4
6701,1,4
6702,3,4
6703,1,4
6704,3,4
6705,1,4
6706,0,4
6707,1,4
6708,1,4
6709,1,4
6710,3,4
6711,1,4
6712,1,4
6713,1,4
6714,1,4
6715,0,4
6716,1,4
6717,1,4
6718,1,4
6719,1,4
6720,1,4
6721,3,4
6722,1,4
6723,1,4
6724,1,4
6725,1,4
6726,1,4
6727,1,4
6728,1,4
6729,1,4
6730,1,4
6731,1,4
6732,1,4
6733,0,4
6734,1,4
6735,0,4
6736,3,4
6737,1,4
6738,1,4
6739,1,4
6740,1,4
6741,1,4
6742,1,4
6743,1,4
6744,1,4
6745,1,4
6746,1,4
6747,1,4
6748,1,4
6749,1,4
6750,1,4
6751,1,4
6752,1,4
6753,3,4
6754,1,4
6755,1,4
6756,1,4
6757,1,4
6758,1,4
6759,1,4
6760,1,4
6761,1,4
6762,0,4
6763,1,4
6764,1,4
6765,0,4
6766,1,4
6767,1,4
6768,1,4
6769,1,4
6770,1,4
6771,1,4
6772,1,4
6773,1,4
6774,1,4
6775,1,4
6776,0,4
6777,1,4
6778,1,4
6779,1,4
6780,1,4
6781,1,4
6782,1,4
6783,1,4
6784,1,4
6785,3,4
6786,1,4
6787,2,4
6788,1,4
6789,1,4
6790,0,4
6791,1,4
6792,1,4
6793,1,4
6794,1,4
6795,1,4
6796,1,4
6797,1,4
6798,1,4
6799,1,4
6800,1,4
6801,1,4
6802,1,4
6803,1,4
6804,1,4
6805,1,4
6806,1,4
6807,1,4
6808,1,4
6809,1,4
6810,1,4
6811,1,4
6812,1,4
6813,1,4
6814,1,4
6815,1,4
6816,1,4
6817,1,4
6818,1,4
6819,1,4
6820,3,4
6821,1,4
6822,0,4
6823,1,4
6824,0,4
6825,1,4
6826,1,4
6827,1,4
6828,1,4
6829,1,4
6830,1,4
6831,1,4
6832,1,4
6833,1,4
6834,1,4
6835,1,4
6836,1,4
6837,1,4
6838,1,4
6839,1,4
6840,1,4
6841,1,4
6842,1,4
6843,1,4
6844,1,4
6845,1,4
6846,1,4
6847,1,4
6848,3,4
6849,1,4
6850,1,4
6851,1,4
6852,1,4
6853,1,4
6854,3,2
6855,1,2
6856,0,2
6857,1,2
6858,1,2
6859,0,2
6860,1,2
6861,1,2
6862,3,2
6863,1,2
6864,3,2
6865,3,2
6866,1,2
6867,1,2
6868,1,2
6869,1,2
6870,1,2
6871,3,2
6872,1,2
6873,1,2
6874,1,2
6875,1,2
6876,1,2
6877,1,2
6878,1,2
6879,1,2
6880,1,0
6881,1,0
6882,1,0
6883,1,0
6884,1,0
6885,1,0
6886,1,0
6887,0,0
6888,1,0
6889,0,0
6890,1,0
6891,3,0
6892,1,0
6893,1,0
6894,1,0
6895,1,0
6896,0,0
6897,1,0
6898,1,0
6899,1,0
6900,1,0
6901,1,0
6902,1,0
6903,1,0
6904,0,0
6905,0,0
6906,1,0
6907,1,0
6908,1,0
6909,0,0
6910,0,0
6911,1,0
6912,0,0
6913,1,0
6914,1,0
6915,1,0
6916,1,0
6917,1,0
6918,1,0
6919,1,0
6920,1,0
6921,1,0
6922,1,0
6923,1,0
6924,1,0
6925,1,0
6926,1,0
6927,1,0
6928,1,0
6929,1,0
6930,1,0
6931,1,0
6932,1,0
6933,1,0
6934,1,0
6935,1,0
6936,1,0
6937,1,0
6938,1,0
6939,1,0
6940,3,0
6941,1,0
6942,1,0
6943,3,0
6944,1,0
6945,1,0
6946,1,0
6947,1,0
6948,1,0
6949,3,0
6950,1,0
6951,1,0
6952,1,0
6953,1,0
6954,1,0
6955,1,0
6956,1,0
6957,1,0
6958,1,0
6959,1,0
6960,1,0
6961,1,0
6962,1,0
6963,1,0
6964,1,0
6965,1,0
6966,1,0
6967,1,0
6968,1,0
6969,1,0
6970,1,0
6971,1,0
6972,1,0
6973,1,0
6974,1,4
6975,1,4
6976,1,4
6977,3,4
6978,1,4
6979,1,0
6980,1,0
6981,1,0
6982,1,0
6983,1,0
6984,1,0
6985,1,0
6986,2,0
6987,1,0
6988,1,0
6989,1,0
6990,1,0
6991,1,0
6992,1,0
6993,1,0
6994,2,0
6995,1,0
6996,1,0
6997,1,0
6998,2,0
6999,1,0
7000,1,0
7001,2,0
7002,1,0
7003,1,0
7004,1,0
7005,1,0
7006,1,0
7007,1,0
7008,1,0
7009,1,0
7010,1,0
7011,1,0
7012,1,0
7013,1,0
7014,1,0
7015,1,0
7016,1,0
7017,1,0
7018,1,0
7019,1,0
7020,2,0
7021,1,0
7022,1,0
7023,1,0
7024,1,0
7025,1,0
7026,1,0
7027,1,0
7028,1,0
7029,1,0
7030,3,0
7031,1,0
7032,1,0
7033,1,0
7034,1,0
7035,1,0
7036,1,0
7037,3,0
7038,1,0
7039,1,0
7040,1,0
7041,1,0
7042,3,0
7043,1,0
7044,1,0
7045,1,0
7046,3,0
7047,1,0
7048,2,0
7049,1,0
7050,1,0
7051,1,0
7052,1,0
7053,1,4
7054,1,4
7055,1,4
7056,1,0
7057,1,0
7058,1,0
7059,1,0
7060,1,0
7061,1,0
7062,1,0
7063,1,0
7064,1,0
7065,1,0
7066,1,1
7067,1,1
7068,1,1
7069,1,1
7070,0,1
7071,1,1
7072,1,1
7073,3,1
7074,0,2
7075,0,2
7076,1,2
7077,0,2
7078,1,2
7079,0,2
7080,0,2
7081,3,2
7082,1,2
7083,1,2
7084,1,2
7085,1,2
7086,1,1
7087,1,1
7088,1,1
7089,1,1
7090,1,1
7091,1,1
7092,1,2
7093,1,2
7094,1,2
7095,1,2
7096,1,1
7097,1,1
7098,1,1
7099,2,1
7100,1,1
7101,1,1
7102,1,1
7103,1,1
7104,1,1
7105,1,1
7106,1,2
7107,3,2
7108,1,2
7109,1,2
7110,1,2
7111,1,2
7112,1,2
7113,1,2
7114,1,2
7115,1,2
7116,1,2
7117,1,2
7118,1,2
7119,1,2
7120,3,2
7121,1,2
7122,1,2
7123,1,2
7124,1,2
7125,1,2
7126,1,2
7127,0,2
7128,1,2
7129,1,2
7130,0,2
7131,1,1
7132,1,1
7133,1,1
7134,1,1
7135,1,1
7136,1,1
7137,1,1
7138,1,1
7139,1,1
7140,1,1
7141,1,1
7142,0,1
7143,1,1
7144,1,1
7145,1,1
7146,3,1
7147,1,1
7148,1,1
7149,1,1
7150,1,1
7151,3,1
7152,1,1
7153,1,1
7154,1,1
7155,1,1
7156,1,1
7157,3,1
7158,1,1
7159,1,1
7160,0,1
7161,3,1
7162,3,1
7163,3,1
7164,1,1
7165,1,1
7166,3,2
7167,1,2
7168,1,1
7169,1,1
7170,1,1
7171,1,1
7172,1,1
7173,3,1
7174,1,1
7175,1,1
7176,1,1
7177,1,1
7178,1,1
7179,1,1
7180,1,1
7181,1,1
7182,1,1
7183,1,1
7184,1,1
7185,1,1
7186,1,1
7187,1,1
7188,1,1
7189,1,1
7190,1,1
7191,1,1
7192,0,1
7193,1,1
7194,1,1
7195,3,1
7196,1,1
7197,1,1
7198,1,2
7199,3,2
7200,1,2
7201,0,2
7202,3,2
7203,1,2
7204,1,2
7205,1,1
7206,3,1
7207,1,1
7208,1,1
7209,1,1
7210,1,0
7211,1,0
7212,1,0
7213,1,0
7214,1,0
7215,1,0
7216,1,0
7217,1,0
7218,1,0
7219,1,0
7220,1,0
7221,1,0
7222,1,0
7223,1,0
7224,1,0
7225,1,0
7226,1,0
7227,1,0
7228,1,0
7229,1,0
7230,3,0
7231,1,0
7232,1,0
7233,1,0
7234,1,0
7235,1,0
7236,1,0
7237,1,0
7238,1,0
7239,1,0
7240,1,0
7241,1,0
7242,1,0
7243,1,0
7244,1,0
7245,1,0
7246,1,0
7247,1,4
7248,1,4
7249,1,4
7250,1,0
7251,3,0
7252,1,0
7253,1,0
7254,1,0
7255,1,0
7256,1,0
7257,1,0
7258,1,0
7259,1,0
7260,1,0
7261,1,0
7262,1,0
7263,1,0
7264,1,0
7265,1,0
7266,1,0
7267,1,0
7268,1,2
7269,1,2
7270,1,2
7271,1,2
7272,1,2
7273,1,2
7274,1,2
7275,1,2
7276,1,2
7277,1,2
7278,1,2
7279,3,2
7280,0,2
7281,1,2
7282,1,2
7283,1,2
7284,1,2
7285,3,2
7286,1,2
7287,1,2
7288,1,2
7289,1,2
7290,1,2
7291,1,2
7292,1,2
7293,1,2
7294,3,2
7295,1,2
7296,1,2
7297,2,2
7298,2,2
7299,0,2
7300,1,2
7301,3,1
7302,1,1
7303,2,1
7304,1,1
7305,1,1
7306,1,1
7307,1,1
7308,0,1
7309,1,1
7310,1,1
7311,3,1
7312,1,1
7313,1,1
7314,1,1
7315,3,1
7316,1,1
7317,1,1
7318,1,1
7319,1,1
7320,3,1
7321,1,1
7322,1,1
7323,3,1
7324,1,1
7325,1,1
7326,3,1
7327,0,1
7328,1,1
7329,1,1
7330,3,1
7331,1,1
7332,3,1
7333,1,1
7334,1,1
7335,1,1
7336,1,1
7337,1,1
7338,1,1
7339,1,1
7340,1,1
7341,1,1
7342,1,1
7343,3,1
7344,1,1
7345,1,1
7346,3,1
7347,1,1
7348,1,1
7349,1,1
7350,0,1
7351,0,1
7352,1,1
7353,1,1
7354,1,1
7355,1,1
7356,1,1
7357,1,1
7358,1,1
7359,1,1
7360,1,1
7361,1,1
7362,1,1
7363,1,1
7364,1,1
7365,1,1
7366,1,1
7367,1,1
7368,1,1
7369,1,1
7370,1,1
7371,1,1
7372,1,1
7373,1,1
7374,1,1
7375,1,1
7376,1,1
7377,1,1
7378,1,1
7379,1,1
7380,1,1
7381,1,1
7382,1,1
7383,1,1
7384,1,1
7385,1,1
7386,3,1
7387,1,1
7388,1,1
7389,1,1
7390,1,1
7391,1,1
7392,1,2
7393,1,2
7394,1,2
7395,1,2
7396,1,2
7397,1,2
7398,1,2
7399,1,2
7400,1,2
7401,1,2
7402,1,4
7403,1,4
7404,1,4
7405,1,4
7406,1,4
7407,2,4
7408,0,2
7409,1,4
7410,1,4
7411,1,4
7412,1,4
7413,1,4
7414,1,4
7415,0,4
7416,1,4
7417,1,4
7418,1,4
7419,1,4
7420,1,4
7421,1,4
7422,1,4
7423,1,4
7424,1,4
7425,1,4
7426,1,4
7427,1,4
7428,1,4
7429,1,4
7430,1,4
7431,1,4
7432,1,4
7433,1,4
7434,1,4
7435,1,4
7436,1,4
7437,0,4
7438,1,4
7439,1,4
7440,1,4
7441,0,4
7442,1,4
7443,1,4
7444,1,4
7445,1,4
7446,3,4
7447,1,4
7448,1,4
7449,1,4
7450,1,4
7451,1,4
7452,1,4
7453,1,4
7454,1,4
7455,1,4
7456,1,4
7457,1,4
7458,1,4
7459,0,4
7460,1,4
7461,1,4
7462,1,2
7463,0,2
7464,1,2
7465,2,2
7466,0,2
7467,1,2
7468,1,2
7469,1,2
7470,1,2
7471,0,2
7472,1,2
7473,1,1
7474,1,1
7475,3,2
7476,1,2
7477,1,2
7478,1,2
7479,0,2
7480,1,2
7481,1,2
7482,1,4
7483,0,4
7484,1,4
7485,1,4
7486,1,4
7487,1,4
7488,1,4
7489,3,4
7490,0,4
7491,1,4
7492,1,4
7493,1,4
7494,1,4
7495,1,4
7496,1,4
7497,1,4
7498,1,4
7499,1,4
7500,3,4
7501,1,4
7502,1,4
7503,1,4
7504,1,4
7505,1,4
7506,1,4
7507,1,4
7508,1,4
7509,0,4
7510,1,4
7511,0,4
7512,1,4
7513,1,4
7514,0,4
7515,1,4
7516,0,4
7517,1,4
7518,1,4
7519,1,4
7520,3,4
7521,1,4
7522,1,4
7523,1,4
7524,1,4
7525,1,4
7526,1,4
7527,1,4
7528,1,4
7529,1,4
7530,1,4
7531,1,2
7532,3,2
7533,0,2
7534,1,2
7535,1,2
7536,1,2
7537,1,2
7538,1,2
7539,1,2
7540,1,2
7541,1,2
7542,0,2
7543,1,2
7544,1,2
7545,1,2
7546,1,2
7547,1,2
7548,1,2
7549,1,2
7550,1,2
7551,1,2
7552,1,2
7553,1,2
7554,3,2
7555,1,2
7556,1,2
7557,1,2
7558,3,2
7559,1,2
7560,1,2
7561,1,2
7562,1,2
7563,1,2
7564,1,2
7565,1,2
7566,1,2
7567,3,2
7568,1,2
7569,1,2
7570,1,2
7571,1,2
7572,1,2
7573,1,2
7574,1,2
7575,1,2
7576,1,2
7577,1,2
7578,1,2
7579,1,2
7580,1,2
7581,1,2
7582,1,2
7583,1,2
7584,1,2
7585,1,2
7586,1,2
7587,1,2
7588,1,2
7589,1,2
7590,1,2
7591,1,2
7592,3,2
7593,1,2
7594,3,2
7595,1,2
7596,1,2
7597,1,2
7598,1,2
7599,1,2
7600,1,2
7601,1,2
7602,3,2
7603,1,2
7604,1,2
7605,1,2
7606,3,2
7607,3,2
7608,1,2
7609,3,2
7610,1,2
7611,1,2
7612,1,2
7613,1,2
7614,1,2
7615,1,2
7616,2,2
7617,1,2
7618,1,2
7619,1,2
7620,1,2
7621,0,2
7622,2,2
7623,0,2
7624,2,2
7625,2,2
7626,1,2
7627,1,2
7628,1,2
7629,1,2
7630,1,2
7631,3,2
7632,1,2
7633,1,2
7634,1,2
7635,1,2
7636,3,2
7637,1,2
7638,1,2
7639,1,2
7640,1,2
7641,0,2
7642,0,2
7643,0,2
7644,1,2
7645,1,2
7646,1,2
7647,1,2
7648,1,2
7649,1,2
7650,0,2
7651,1,2
7652,1,2
7653,1,2
7654,1,2
7655,1,2
7656,1,1
7657,1,1
7658,3,1
7659,1,1
7660,1,1
7661,0,1
7662,0,1
7663,1,1
7664,1,1
7665,0,1
7666,0,1
7667,1,1
7668,1,1
7669,1,1
7670,1,1
7671,1,1
7672,1,1
7673,0,2
7674,1,2
7675,1,2
7676,1,2
7677,1,2
7678,1,2
7679,1,2
7680,1,2
7681,1,2
7682,1,2
7683,1,2
7684,1,2
7685,1,2
7686,1,2
7687,1,2
7688,1,2
7689,3,0
7690,0,0
7691,1,0
7692,1,0
7693,1,2
7694,1,2
7695,1,2
7696,1,2
7697,1,2
7698,1,2
7699,1,2
7700,1,2
7701,1,2
7702,1,2
7703,1,2
7704,0,2
7705,3,2
7706,1,2
7707,1,2
7708,1,2
7709,1,2
7710,1,2
7711,1,2
7712,1,2
7713,1,2
7714,0,2
7715,1,2
7716,1,2
7717,0,2
7718,1,2
7719,1,2
7720,1,2
7721,1,2
7722,1,2
7723,1,2
7724,1,2
7725,1,2
7726,1,2
7727,1,2
7728,1,2
7729,1,2
7730,1,2
7731,1,2
7732,1,2
7733,1,2
7734,1,2
7735,1,2
7736,1,2
7737,1,2
7738,1,2
7739,1,2
7740,1,2
7741,0,2
7742,1,2
7743,1,2
7744,3,2
7745,0,2
7746,0,2
7747,0,2
7748,1,2
7749,3,1
7750,1,1
7751,1,1
7752,1,1
7753,3,1
7754,1,1
7755,1,2
7756,1,2
7757,1,2
7758,1,2
7759,1,2
7760,0,2
7761,1,2
7762,1,2
7763,1,2
7764,0,2
7765,1,2
7766,1,2
7767,1,2
7768,3,2
7769,1,2
7770,1,2
7771,0,2
7772,1,2
7773,1,2
7774,1,2
7775,1,2
7776,1,2
7777,1,2
7778,1,2
7779,1,2
7780,0,2
7781,1,2
7782,1,2
7783,1,2
7784,1,2
7785,1,2
7786,1,2
7787,1,2
7788,1,2
7789,3,1
7790,1,1
7791,1,2
7792,0,2
7793,1,2
7794,0,2
7795,1,2
7796,1,2
7797,1,2
7798,1,2
7799,1,2
7800,1,2
7801,1,2
7802,1,2
7803,1,2
7804,1,2
7805,1,2
7806,1,2
7807,1,2
7808,1,2
7809,3,2
7810,1,2
7811,1,2
7812,1,2
7813,1,2
7814,1,2
7815,1,2
7816,1,2
7817,1,2
7818,1,2
7819,1,2
7820,0,2
7821,1,4
7822,1,4
7823,1,4
7824,1,4
7825,0,2
7826,1,2
7827,1,2
7828,1,2
7829,3,4
7830,1,4
7831,1,4
7832,1,4
7833,1,4
7834,1,4
7835,1,4
7836,3,2
7837,1,2
7838,1,2
7839,1,2
7840,1,2
7841,1,2
7842,1,2
7843,1,2
7844,1,2
7845,1,2
7846,1,2
7847,1,2
7848,1,2
7849,1,2
7850,1,2
7851,1,2
7852,3,2
7853,1,2
7854,1,2
7855,1,2
7856,1,4
7857,1,4
7858,1,4
7859,1,2
7860,1,2
7861,1,2
7862,1,2
7863,1,2
7864,1,2
7865,3,2
7866,0,2
7867,0,2
7868,1,2
7869,1,2
7870,1,2
7871,1,2
7872,0,2
7873,1,2
7874,1,2
7875,1,2
7876,1,2
7877,1,2
7878,1,2
7879,1,2
7880,1,2
7881,1,2
7882,1,2
7883,1,2
7884,3,2
7885,1,2
7886,2,2
7887,1,2
7888,1,2
7889,3,2
7890,3,2
7891,2,2
7892,1,2
7893,1,2
7894,1,2
7895,1,2
7896,1,2
7897,0,2
7898,1,2
7899,3,2
7900,1,2
7901,1,2
7902,0,2
7903,1,2
7904,0,1
7905,3,1
7906,3,1
7907,2,1
7908,1,1
7909,1,1
7910,1,1
7911,1,1
7912,1,1
7913,1,1
7914,1,1
7915,1,1
7916,1,1
7917,1,1
7918,1,1
7919,1,1
7920,1,1
7921,1,1
7922,1,1
7923,1,1
7924,0,1
7925,1,1
7926,1,1
7927,1,1
7928,0,1
7929,1,1
7930,1,1
7931,1,1
7932,1,1
7933,1,1
7934,1,1
7935,1,1
7936,1,1
7937,1,1
7938,1,0
7939,1,0
7940,1,0
7941,1,0
7942,3,0
7943,1,0
7944,1,0
7945,1,0
7946,3,0
7947,1,0
7948,1,0
7949,1,0
7950,1,0
7951,1,0
7952,1,0
7953,1,0
7954,1,0
7955,1,0
7956,1,0
7957,1,0
7958,1,0
7959,3,0
7960,0,0
7961,0,0
7962,1,0
7963,1,0
7964,1,0
7965,3,0
7966,1,0
7967,1,0
7968,1,0
7969,1,0
7970,1,0
7971,1,0
7972,1,0
7973,0,0
7974,1,0
7975,1,0
7976,1,0
7977,3,0
7978,0,0
7979,1,0
7980,1,0
7981,1,2
7982,0,2
7983,1,2
7984,1,2
7985,1,2
7986,1,2
7987,3,2
7988,1,2
7989,1,2
7990,3,2
7991,1,2
7992,2,2
7993,1,2
7994,1,2
7995,1,2
7996,3,2
7997,1,2
7998,1,2
7999,1,2
8000,1,2
8001,3,2
8002,3,2
8003,1,2
8004,0,2
8005,3,2
8006,3,2
8007,1,2
8008,1,2
8009,1,2
8010,1,2
8011,1,2
8012,3,2
8013,0,2
8014,1,2
8015,3,2
8016,3,2
8017,3,2
8018,0,2
8019,1,2
8020,1,2
8021,0,2
8022,3,2
8023,3,2
8024,1,2
8025,0,2
8026,1,2
8027,3,2
8028,3,2
8029,3,2
8030,1,2
8031,3,2
8032,1,2
8033,1,2
8034,3,2
8035,1,2
8036,1,2
8037,1,2
8038,1,2
8039,1,2
8040,3,2
8041,3,2
8042,3,2
8043,3,2
8044,3,2
8045,3,2
8046,1,2
8047,1,2
8048,3,2
8049,1,2
8050,1,2
8051,1,2
8052,1,2
8053,1,2
8054,3,2
8055,1,2
8056,3,2
8057,3,2
8058,3,2
8059,1,2
8060,3,2
8061,3,2
8062,1,2
8063,1,2
8064,1,2
8065,3,2
8066,3,2
8067,1,2
8068,3,2
8069,1,2
8070,1,2
8071,3,2
8072,3,2
8073,1,2
8074,3,2
8075,1,2
8076,3,2
8077,3,2
8078,3,2
8079,1,2
8080,1,2
8081,2,2
8082,3,2
8083,3,2
8084,3,2
8085,3,2
8086,3,2
8087,1,2
8088,3,2
8089,1,2
8090,3,2
8091,3,2
8092,1,2
8093,3,2
8094,3,2
8095,3,2
8096,3,2
8097,3,2
8098,3,2
8099,1,2
8100,1,2
8101,3,2
8102,3,2
8103,1,2
8104,1,2
8105,3,2
8106,3,2
8107,3,2
8108,1,2
8109,1,2
8110,3,2
8111,1,2
8112,3,2
8113,3,2
8114,1,2
8115,1,2
8116,1,2
8117,1,2
8118,3,2
8119,3,2
8120,1,2
8121,1,2
8122,1,2
8123,3,2
8124,1,2
8125,3,2
8126,1,2
8127,1,2
8128,1,2
8129,1,2
8130,1,2
8131,3,2
8132,3,2
8133,1,2
8134,3,2
8135,3,2
8136,1,2
8137,3,2
